id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1242083271925739522,reutersbiz,2020-03-23 13:38:23 GMT,+0100,15110357,"@Reuters U.S. stocks fall at market open; Dow and S&amp;P 500 down 2%, Nasdaq down 1%  https://t.co/BcWRXW02jc",[],[],0,2,3,[],False,
1241900146759262210,reutersbiz,2020-03-23 01:30:43 GMT,+0100,15110357,"Asia on ropes as S&amp;P500 slides, dollar in demand  https://t.co/zhsRyf0UnF  https://t.co/3LdBBe53oa",[],['https://www.reuters.com/article/us-global-markets-idUSKBN21A01O?taid=5e7811425ef37700017837dd&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],0,4,4,[],False,
1241095538893824000,reutersbiz,2020-03-20 20:13:29 GMT,+0100,15110357,Wall Street wraps up its worst week since October 2008; Dow and S&amp;P 500 slide more than 4%  https://t.co/zlbwM3h5Yk,[],[],0,6,8,[],False,
1241081108906889218,reutersbiz,2020-03-20 19:16:09 GMT,+0100,15110357,"Apple is limiting customer purchases of iPhones over its online stores in many countries including the United States and China to a maximum of two handsets per person, checks on its website revealed  https://t.co/Ubo6axHJwI",[],['https://reut.rs/3adiGW8'],1,8,8,[],False,
1241033246562975745,reutersbiz,2020-03-20 16:05:57 GMT,+0100,15110357,India wants to set up an e-commerce regulator and force firms such as Amazon to swiftly turn over information sought by authorities. The rules may also apply to social media platforms whose revenue is linked to advertising  https://t.co/233mPioTac by @AdityaKalra @AftabAhmed00  https://t.co/dXPgnbUHme,"[{'screen_name': 'adityakalra', 'name': 'aditya kalra', 'id': '79530637'}, {'screen_name': 'aftabahmed00', 'name': 'aftab ahmed', 'id': '48698510'}]",['https://reut.rs/2QxFIiw'],0,9,2,[],False,
1240997071152394240,reutersbiz,2020-03-20 13:42:13 GMT,+0100,15110357,"MORE: U.S. stocks extend gains, Dow up 1%, Nasdaq up 2%  https://t.co/nyprMJy7rh",[],[],0,3,2,[],False,
1240996794353496066,reutersbiz,2020-03-20 13:41:07 GMT,+0100,15110357,Dow Jones up 0.8% at market open  https://t.co/631RAWoNI4,[],[],1,10,10,[],False,
1240941706134147073,reutersbiz,2020-03-20 10:02:12 GMT,+0100,15110357,Apple limits online #iPhone purchases to two per person amid coronavirus  https://t.co/fpm69qFDfM $AAPL Follow our live blog for the latest updates on coronavirus:  https://t.co/j8pUbOl3be  https://t.co/27VyUannBe,[],"['https://reut.rs/3a7IdzI', 'https://reut.rs/2Umln0P']",1,3,6,['iphone'],False,
1240923385212829696,reutersbiz,2020-03-20 08:49:24 GMT,+0100,15110357,Apple limits online #iPhone purchases to two per person amid coronavirus  https://t.co/pbWOcsL71j $AAPL Follow the latest news on coronavirus with our live blog:  https://t.co/Y5lILOZ1GN  https://t.co/VxFvMnYLKF,[],"['https://reut.rs/3dq4pay', 'https://reut.rs/2QvaZCP']",0,1,1,['iphone'],False,
1240903573971615746,reutersbiz,2020-03-20 07:30:41 GMT,+0100,15110357,Apple limits online iPhone purchases to two per person amid coronavirus  https://t.co/fl34hYJhrW  https://t.co/l1tH1la5q2,[],['https://www.reuters.com/article/uk-health-coronavirus-apple-idUKKBN2170DC?taid=5e747121ef5fb400014679d9&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],0,3,6,[],False,
1240846777416159234,reutersbiz,2020-03-20 03:45:00 GMT,+0100,15110357,Amazon temporarily closed a small New York warehouse after one of its associates tested positive for the coronavirus. The company said it has sent associates home from the delivery station with full pay as it sanitizes the facility. More here:  https://t.co/blLIxM8eb5  https://t.co/kXlw3x32gY,[],['https://reut.rs/2IZ4bcw'],1,4,6,[],False,
1240805435973697538,reutersbiz,2020-03-20 01:00:43 GMT,+0100,15110357,Sellers' Amazon loans at risk as company limits warehouses to essential goods  https://t.co/LeWoO5HJBe  https://t.co/Tnu5aDG8Re,[],['https://www.reuters.com/article/us-amazon-com-essential-merchants-idUSKBN21645O?taid=5e7415baef5fb40001467826&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],0,2,4,[],False,
1240784134202699778,reutersbiz,2020-03-19 23:36:04 GMT,+0100,15110357,"The former head of Uber's self-driving effort, Anthony Levandowski, agrees to plead guilty to stealing documents from Google  https://t.co/Lwu8m2XEMj  https://t.co/pyUAMtULVO",[],['https://reut.rs/2WuDzI4'],3,26,33,[],False,
1240771280300838913,reutersbiz,2020-03-19 22:45:00 GMT,+0100,15110357,"Amazon said it was closing a small New York warehouse temporarily after one of its associates tested positive for the coronavirus, a move that highlights the operational risk it faces as the disease spreads. More here:  https://t.co/blLIxLQDjx  https://t.co/rNu3eGDe1Q",[],['https://reut.rs/2IZ4bcw'],1,9,7,[],False,
1240741243828744193,reutersbiz,2020-03-19 20:45:39 GMT,+0100,15110357,"S&amp;P 500 climbs 2% as Fed, other policymakers take further steps  https://t.co/NrvtGjMbM6  https://t.co/JXPg2P4mEu",[],['https://www.reuters.com/article/uk-usa-stocks-idUKKBN2162D9?taid=5e73d9f25ef3770001782aca&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],1,5,9,[],False,
1240717444861136896,reutersbiz,2020-03-19 19:11:04 GMT,+0100,15110357,"Amazon Pantry not accepting new orders at this time while it works to fulfill open orders and restock items following increased demand, company says  https://t.co/7xCqeXyDk5",[],[],0,11,16,[],False,
1240695782501765124,reutersbiz,2020-03-19 17:45:00 GMT,+0100,15110357,Amazon said it was temporarily closing a small New York warehouse after one of its associates tested positive for the coronavirus. More here:  https://t.co/blLIxLQDjx  https://t.co/yp6Mzvvtol,[],['https://reut.rs/2IZ4bcw'],0,8,15,[],False,
1240639302981255170,reutersbiz,2020-03-19 14:00:34 GMT,+0100,15110357,S&amp;P 500 and the Dow open slightly lower as another round of sweeping emergency action fails to convince panic-stricken markets that a recession could be averted  https://t.co/t8xjWltGTI  https://t.co/ki7In995Rx,[],['https://reut.rs/2U2DgCL'],0,4,9,[],False,
1240505337687543809,reutersbiz,2020-03-19 05:08:14 GMT,+0100,15110357,"Just another trading day: Wall Street deepened its selloff, with S&amp;P 500 now down about 29% from its Feb. 19 record high, while U.S. Treasury yields surged. The market has been swinging wildly since the coronavirus started spreading in the United States  https://t.co/CV2byyfLMX  https://t.co/nNlXqWU3gx",[],['https://reut.rs/3a0hw00'],1,13,21,[],False,
1240475219640438784,reutersbiz,2020-03-19 03:08:33 GMT,+0100,15110357,"Just another trading day: Wall Street deepened its selloff, with S&amp;P 500 now down about 29% from its Feb. 19 record high, while U.S. Treasury yields surged. The market has been swinging wildly since the coronavirus started spreading in the United States  https://t.co/wHPDy3qHgv  https://t.co/HuAxNg7xe0",[],['https://reut.rs/3a5jEUi'],0,8,10,[],False,
1240442867857772544,reutersbiz,2020-03-19 01:00:00 GMT,+0100,15110357,Wall Street extended its deep sell-off and the Dow nearly erased the so-called ‘Trump bump’ of gains in the blue-chip index since President Trump took office  https://t.co/SU58JNqY9T  https://t.co/7YyPDF0AcT,[],['https://reut.rs/3bdys3n'],2,8,11,[],False,
