id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1237147242588446720,chicagostock,2020-03-09 22:44:22 GMT,+0100,46759952,"Hopefully we wont need these for tomorrow...  $ES_F SP500 Futures Limit Down   Globex 5% 2605 Cash 7% 2550, 13% 2385, 20% 2193",[],[],0,4,10,[],False,
1237082368055410689,chicagostock,2020-03-09 18:26:35 GMT,+0100,46759952,SP500 Downside retest levels.  2500 December 2018 low 2316 2180 November 2016 election low 2028 1890 February 2016 low 1802 1420 Gap Fill December 2012 830 Ultimate retest of the 2009 low.,[],[],1,10,19,[],False,
1236805286855401475,chicagostock,2020-03-09 00:05:33 GMT,+0100,46759952,"$ES_F SP500 Futures Limit Down   Globex 5% 2819 Cash 7% 2759.5, 13% 2581.5, 20% 2373.5",[],[],3,7,19,[],False,
1236003870075207685,chicagostock,2020-03-06 19:01:01 GMT,+0100,46759952,"$ES_F $NQ_F Nasdaq caught buyers above vol window and unable to recover. SP500 squeeze off 28 open into running stops &gt; 55 only to fall short again and below vol window, buyers failed to take out HOD. Leaves longs on hook above window.  https://t.co/qzvQfIbgcw",[],[],1,0,1,[],False,
1235974656554708993,chicagostock,2020-03-06 17:04:56 GMT,+0100,46759952,$ES_F SP500 Market Update  https://t.co/koWURDBoNK,[],['https://www.pscp.tv/w/cTEouDF4ZUVXTHJ4eGFRUHd8MU1ZeE5rRE9Odm5Ld45NnMAY_scoVxgu7clMUSzc0XMbfnEmzaku-Vp-rX4h'],0,1,8,[],False,
1234580952808030208,chicagostock,2020-03-02 20:46:51 GMT,+0100,46759952,"$ES_F SP500 back to testing first key failure 200 DMA, December low 3069.  Next failures above = 3180-3225.  https://t.co/8j9tVJ8Uws",[],[],0,3,8,[],False,
1233507337408667648,chicagostock,2020-02-28 21:40:41 GMT,+0100,46759952,$ES_F SP500 Market Update  https://t.co/pGWgqDSwIT,[],['https://www.pscp.tv/w/cSmAWTF4ZUVXTHJ4eGFRUHd8MXZPeHdvV1htbHJ4Qqclm7rjRpq5-dxfOag7fRogL1UIunysUgJkNkAFugAG'],0,0,1,[],False,
1233485421323128835,chicagostock,2020-02-28 20:13:36 GMT,+0100,46759952,"Markets paused bleeding intraday today, but buyers still having trouble carrying the water after shorts being squeezed. Next major levels should today's low fail... Dow 23400, ES 2500, NQ 7850.",[],[],1,1,4,[],False,
1232909799257497600,chicagostock,2020-02-27 06:06:17 GMT,+0100,46759952,$ES_F SP500 by the decade  https://t.co/8KQl9m9r9e,[],[],2,7,13,[],False,
1222910868515622914,chicagostock,2020-01-30 15:54:06 GMT,+0100,46759952,"$ES_F 1 year ago today the SP500 established a bullish 6M bias and a V bottom at 2678, targeting 2916.  Got up to 3337. 25% gain.  At that time, sentiment was very negative, vs now.",[],[],1,2,6,[],False,
1222725622595670016,chicagostock,2020-01-30 03:38:00 GMT,+0100,46759952,SP500 Market Update  https://t.co/06vI04ubzi,[],['https://www.pscp.tv/w/cQJHGDF4ZUVXTHJ4eGFRUHd8MWVhS2JRYm5sTHJ4WAgKel35y7uwVVuucFus0yIIIYMBzN4BMBe70n6Vtf6h'],1,2,4,[],False,
1222603036167561219,chicagostock,2020-01-29 19:30:53 GMT,+0100,46759952,$ES_F SP500 Live Charts #FOMC #POWELL  https://t.co/16NNosn3JV,[],['https://www.pscp.tv/w/cQHU7TF4ZUVXTHJ4eGFRUHd8MUJkR1lRalhiQXlHWITJxh_wlGvHmeu8i2sJLUgNZtJ2l0FSIiCCMOsv_Lcy'],0,1,5,"['fomc', 'powell']",False,
1221932604431249409,chicagostock,2020-01-27 23:06:49 GMT,+0100,46759952,$ES_F SP500 Gap down and Intraday bullish bias  https://t.co/k2DYE2ix3t,[],[],0,1,6,[],False,
