id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
926516839378817024,iimag,2017-11-03 18:30:03 GMT,+0100,93723527,China's ICBC Sets Up Global Asset Management Company  https://t.co/IE5fzxIJRs  https://t.co/P4bTWVY1J7,[],['http://spr.ly/60168h0Kj'],0,1,1,[],False,
926506769840517120,iimag,2017-11-03 17:50:02 GMT,+0100,93723527,"Milken-Inspired Play Dramatizes Bonds, Barbarians  https://t.co/3JEDnNZUzG  https://t.co/CphaOeFRxm",[],['http://spr.ly/60158hLsD'],0,0,1,[],False,
926479085563465730,iimag,2017-11-03 16:00:01 GMT,+0100,93723527,A Nuanced Guide to Good Yield Hunting  https://t.co/hKQsyE6xig Sponsored by Lyxor ETF  https://t.co/LfEi13yQw8,[],['http://bit.ly/2yJwoje'],0,1,2,[],False,
926456440931471360,iimag,2017-11-03 14:30:02 GMT,+0100,93723527,Trump Picks Jerome Powell to Head Federal Reserve  https://t.co/Grv2asuOfx  https://t.co/lVPSmbRoww,[],['http://spr.ly/60158haFv'],0,0,0,[],False,
926448897517588480,iimag,2017-11-03 14:00:04 GMT,+0100,93723527,Report: Hedge Funds Due for a Comeback  https://t.co/TFwyFPbRTV  https://t.co/vdVrmRLicq,[],['http://spr.ly/60128hagY'],0,0,0,[],False,
926433800544014336,iimag,2017-11-03 13:00:05 GMT,+0100,93723527,Funds of Private Equity Funds Struggle to Find Pre-Crisis Momentum  https://t.co/KMumxbrGQ7  https://t.co/6cuXhceOM6,[],['http://spr.ly/60178hv2z'],0,0,0,[],False,
926177320246960129,iimag,2017-11-02 20:00:55 GMT,+0100,93723527,How Bill Gross and Warren Buffett (Almost) Saved America  https://t.co/jagvDOBqkN  https://t.co/XfvRpK8dvB,[],['http://spr.ly/60198hUpZ'],0,0,1,[],False,
926135321594605568,iimag,2017-11-02 17:14:02 GMT,+0100,93723527,Renaissance Technologies' Robert Mercer to Resign as Co-CEO  https://t.co/fbguqf0aTY  https://t.co/iJNvq3h00R,[],['http://spr.ly/60188hW9G'],0,2,3,[],False,
926121732120903680,iimag,2017-11-02 16:20:02 GMT,+0100,93723527,Cybersecurity Dominates the Conversation at Sibos  https://t.co/JyWgTvdh1J  https://t.co/fo7KyRCVMZ,[],['http://spr.ly/60188hm0M'],0,1,0,[],False,
926116707831287808,iimag,2017-11-02 16:00:04 GMT,+0100,93723527,Asset Owners Big on Talking 'Diversity'  https://t.co/B2A763gMWI  https://t.co/wUVH2KM9rx,[],['http://spr.ly/60148hmcn'],0,2,0,[],False,
