id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
823584352474787840,muddywatersre,2017-01-23 17:33:05 GMT,+0100,168679374,$FB encryption literally 16 trillion-trillion x stronger than $STJ / $ABT on coms btwn implantables and Merlin@homes  https://t.co/9u1Z1GaT36,[],['http://bit.ly/2jQRWDc'],1,4,3,[],False,
822525725840244737,muddywatersre,2017-01-20 19:26:29 GMT,+0100,168679374,We think govt took so long to act so $STJ could close w/o $ABT shareholders asking questions. #RegulatoryCapture  https://t.co/4Bu80WNuMJ,[],['http://www.csmonitor.com/World/Passcode/2017/0120/A-flawed-medical-device-a-troubling-response'],0,1,3,['regulatorycapture'],False,
822279769903529984,muddywatersre,2017-01-20 03:09:09 GMT,+0100,168679374,"@KASDad @WSJ Of course, but as the article says, retail investors aren't in on the joke.",[],[],1,0,0,[],False,
822264995211857921,muddywatersre,2017-01-20 02:10:26 GMT,+0100,168679374,"Sell-side analysts are ""brand ambassadors"" for companies they cover  https://t.co/NZKLHzlW5c",[],['http://www.wsj.com/articles/new-wall-street-conflict-analysts-say-buy-to-win-special-access-for-their-clients-1484840659?tesla=y'],0,11,14,[],False,
822199369957048320,muddywatersre,2017-01-19 21:49:40 GMT,+0100,168679374,Is Your Heart Hackable?  https://t.co/27w1O9IXAT Update on $STJ $ABT cybersecurity vulnerabilities &amp; insufficient response so far.,[],['http://www.ProfitsOverPatients.com'],1,2,2,[],False,
821087057246306304,muddywatersre,2017-01-16 20:09:44 GMT,+0100,168679374,@DrKevinCampbell @drrakeshg1 @EJSMD We do not view the SJM security problem as solved:  https://t.co/Hkv4rcne1b,[],['http://www.muddywatersresearch.com/research/stj/stj-abt-acknowledgement/'],1,4,1,[],False,
819623619680575489,muddywatersre,2017-01-12 19:14:33 GMT,+0100,168679374,Carson Block appearing on @CNBCFastMoney at 5:30 pm EST,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",[],1,3,7,[],False,
819623433000452096,muddywatersre,2017-01-12 19:13:48 GMT,+0100,168679374,Happy 10th Anniversary to @CNBCFastMoney and @MelissaLeeCNBC @GuyAdami @timseymour @BKBrianKelly @RiskReversal @DavidSeaburg @karenfinerman!,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}, {'screen_name': 'melissaleecnbc', 'name': 'melissa lee', 'id': '1347071545'}, {'screen_name': 'guyadami', 'name': 'guy adami', 'id': '39264827'}, {'screen_name': 'timseymour', 'name': 'tim seymour', 'id': '39853973'}, {'screen_name': 'bkbriankelly', 'name': 'brrrian kelly', 'id': '19337489'}, {'screen_name': 'riskreversal', 'name': 'dan nathan', 'id': '271211220'}, {'screen_name': 'davidseaburg', 'name': 'david b. seaburg', 'id': '1537373112'}, {'screen_name': 'karenfinerman', 'name': 'karen finerman', 'id': '851544830'}]",[],1,1,5,[],False,
819193031597264897,muddywatersre,2017-01-11 14:43:33 GMT,+0100,168679374,Smells like mediocrity in the making  https://t.co/jhDzzHSDoa,[],['http://nyti.ms/2ifYfvR'],1,1,7,[],False,
818884686919254016,muddywatersre,2017-01-10 18:18:18 GMT,+0100,168679374,"Important to note @virtalabs was on the wrong side of SJM issue since Day 1 &amp; its ""research"" is the foundation of SJM's frivolous suit.","[{'screen_name': 'virtalabs', 'name': 'virta labs', 'id': '2447420870'}]",[],0,2,1,[],False,
818829711329505281,muddywatersre,2017-01-10 14:39:50 GMT,+0100,168679374,One of the researchers who evaluated the MedSec work on $STJ / $ABT devices. Worth reading the whole series of Tweets.  https://t.co/tdWFCnAwCv,[],['https://twitter.com/matthew_d_green/status/818818726736916481'],0,3,0,[],False,
818553476774924288,muddywatersre,2017-01-09 20:22:11 GMT,+0100,168679374,@AllenAmornMD @EJSMD @ChicagoMaroon @FDADeviceInfo  This update does not appear to address serious problems -  https://t.co/Hkv4rc5CCB,[],['http://www.muddywatersresearch.com/research/stj/stj-abt-acknowledgement/'],0,2,1,[],False,
818552709972312064,muddywatersre,2017-01-09 20:19:08 GMT,+0100,168679374,"$ABT ""...that could allow hackers to control the implants.""",[],[],0,1,0,[],False,
818552670000549888,muddywatersre,2017-01-09 20:18:59 GMT,+0100,168679374,"$ABT ""Regardless, the announced fixes do not appear to address many of the larger problems, including the existence of a universal code...""",[],[],0,2,1,[],False,
818552398499049472,muddywatersre,2017-01-09 20:17:54 GMT,+0100,168679374,MW reaction to $STJ / $ABT acknowledgement of cyber vulns  https://t.co/Hkv4rc5CCB,[],['http://www.muddywatersresearch.com/research/stj/stj-abt-acknowledgement/'],1,8,7,[],False,
818509557265666049,muddywatersre,2017-01-09 17:27:40 GMT,+0100,168679374,GeoInvesting's future short calls will be coming from a new Twitter account &amp; firm: @fgalphamgmt  https://t.co/VxIhtDrwJY,[],['https://twitter.com/dangeoinvesting/status/818470545872326656'],0,2,11,[],False,
