id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
908401000645632000,burns277,2017-09-14 19:44:10 BST,+0100,394642779,@Reform4Media Not my plane tickets...little more than that...😆,[],[],1,0,1,[],False,
908399239159578625,burns277,2017-09-14 19:37:10 BST,+0100,394642779,Been one of those weeks.. I have been feeling my AGE! LOL! Picked up this $400 Serta Office…  https://t.co/JzoZLHTi1o,[],['https://www.instagram.com/p/BZB_OvuF83C/'],3,1,4,[],False,
908323004735791110,burns277,2017-09-14 14:34:14 BST,+0100,394642779,Oil futures hit $50 a barrel  /CL,[],[],0,1,3,[],False,
907709949102436352,burns277,2017-09-12 21:58:10 BST,+0100,394642779,@CNN Here we go...Hard core! Socialist Democrats showing TRUE Colors! Let's not forget De Belasio calling 4 end of private property..LOL! #losers,[],[],5,3,4,['losers'],False,
907641889704341511,burns277,2017-09-12 17:27:44 BST,+0100,394642779,@StockRipples @DRUDGE_REPORT @PrisonPlanet @BreitbartNews @wikileaks @getongab Old news...But yes..Algos having fun.,[],[],0,0,1,[],False,
907640015135678464,burns277,2017-09-12 17:20:17 BST,+0100,394642779,"@DRUDGE_REPORT Would love to know what you are doing about been censored by $TWTR? All posts marked as ""Sensitive"" 😂😂 regardless of content.",[],[],2,2,5,[],False,
907613152958992386,burns277,2017-09-12 15:33:32 BST,+0100,394642779,Check out my local trading classes in Charleston SC &amp; Charlotte NC. Dont waste your time with Chatroom Scams. #stocks #daytrading #investing,[],[],0,2,3,"['stocks', 'daytrading', 'investing']",False,
907258499545092099,burns277,2017-09-11 16:04:16 BST,+0100,394642779,"Hurricane Irma: Nearly half of Florida in the dark, Tampa takes pounding |  https://t.co/7DVKV6izVI",[],['http://fxn.ws/2jh5YQ7'],1,0,1,[],False,
907257277622648832,burns277,2017-09-11 15:59:25 BST,+0100,394642779,@Equity_Wizard @Rapid_Trader They well hedged if Natural Gas dropped to $2.50  /NG- take a look at their Forecast for 2018-2019 on Investor CC.Crappy evaluation from $GS,[],[],1,0,1,[],False,
907241027324534784,burns277,2017-09-11 14:54:51 BST,+0100,394642779,"Undervalued have new NG wells installed and that are online, the majority of the business is NG, Small amount is in /CL Oil.",[],[],0,0,4,[],False,
907240523441860609,burns277,2017-09-11 14:52:51 BST,+0100,394642779,Adding a new stock to my portfolio. New stake long in $ECR. Undervalued play with a recent shoddy sell call from Goldman Sachs.,[],[],2,4,3,[],False,
905085583441190913,burns277,2017-09-05 16:09:53 BST,+0100,394642779,North Korea says nuclear tests are 'gift packages for the US' and more on way  https://t.co/9nE1VaPOHC,[],['http://www.mirror.co.uk/news/world-news/north-korea-says-nuclear-tests-11114786#ICID=sharebar_twitter'],1,2,3,[],False,
903996536702558208,burns277,2017-09-02 16:02:24 BST,+0100,394642779,Public School Teachers Behind Violent Antifa Group  https://t.co/lpn9owT1nx via @dailycaller,"[{'screen_name': 'dailycaller', 'name': 'daily caller', 'id': '39308549'}]",['http://dailycaller.com/2017/09/01/public-school-teachers-behind-violent-antifa-group/?utm_source=site-share'],1,4,1,[],False,
903238068093800448,burns277,2017-08-31 13:48:31 BST,+0100,394642779,U.S. economic growth upgraded to 3% rate in Q2 2017  https://t.co/84gO4lqchQ via @usatoday,"[{'screen_name': 'usatoday', 'name': 'usa today', 'id': '15754281'}]",['https://usat.ly/2wSaJ8D'],2,5,2,[],False,
901151358799183872,burns277,2017-08-25 19:36:41 BST,+0100,394642779,"@BBonTV @ewadethemermaid @ABCNews4 Yeah, No worries man, all is good now. Thanks",[],[],0,0,1,[],False,
900782338841485312,burns277,2017-08-24 19:10:19 BST,+0100,394642779,@Rapid_Trader @faithhopelove75 @Equity_Wizard @zerohedge Thanx.,[],[],2,1,2,[],False,
900779708828221440,burns277,2017-08-24 18:59:52 BST,+0100,394642779,"@faithhopelove75 @Equity_Wizard @zerohedge Yep, Was an employee I believe.Don't have all the details, but she managed to escape through a side door after calling 911!",[],[],1,1,4,[],False,
900774965183750144,burns277,2017-08-24 18:41:01 BST,+0100,394642779,"@LowyScoop @zerohedge Thanks, I'm just glad she didn't get shot!",[],[],0,1,2,[],False,
900773721455067137,burns277,2017-08-24 18:36:05 BST,+0100,394642779,This is a nice welcome to Charleston.... hope everyone still stuck inside restaurant is safe! #CharlestonShooting,[],[],3,6,3,['charlestonshooting'],False,
900773033689927681,burns277,2017-08-24 18:33:21 BST,+0100,394642779,@Equity_Wizard @zerohedge Still in the building! The swat team is there...she managed to get her whole team out of the restaurant!,[],[],2,1,6,[],False,
900772395660738561,burns277,2017-08-24 18:30:49 BST,+0100,394642779,@Trader24Seven @zerohedge Yes she escaped with her work colleagues! Was forced in a back room!,[],[],1,1,3,[],False,
900771906147807232,burns277,2017-08-24 18:28:52 BST,+0100,394642779,@zerohedge Guys this not funny! My Fiancee was involved in this! She managed to escape! #CharlestonShooting,[],[],7,1,11,['charlestonshooting'],False,
900770196822138881,burns277,2017-08-24 18:22:05 BST,+0100,394642779,"@BBonTV @ewadethemermaid @ABCNews4 Yep, my Fiancee was in the restaurant when it happened.",[],[],1,0,1,[],False,
900062071915765760,burns277,2017-08-22 19:28:14 BST,+0100,394642779,@Reform4Media @BreitbartNews @drudgereport @DRUDGE Nothing new...we are going on full censorship from #altleft #socialmedia,[],[],0,1,1,"['altleft', 'socialmedia']",False,
900060171015147520,burns277,2017-08-22 19:20:41 BST,+0100,394642779,This is a great read!  https://t.co/5R0vlVr4th,[],['https://twitter.com/drudge_report/status/900007984243159040'],3,5,1,[],False,
898545722915737601,burns277,2017-08-18 15:02:49 BST,+0100,394642779,Venezuela’s government is intensifying its crackdown on critics of Maduro  https://t.co/esgtJP3410  #venezuela #maduro,[],['https://www.bloomberg.com/news/articles/2017-08-17/venezuela-steps-up-crackdown-on-dissident-and-maduro-s-opponents'],3,5,6,"['venezuela', 'maduro']",False,
895322026763628544,burns277,2017-08-09 17:33:00 BST,+0100,394642779,#Parisattack: Man shot in hunt for BMW driver who mowed down six French soldiers  https://t.co/PCEjQKnrFT via @telegraphnews,"[{'screen_name': 'telegraphnews', 'name': 'telegraph breaking news', 'id': '14138785'}]",['http://www.telegraph.co.uk/news/2017/08/09/french-soldiers-hit-vehicle-paris/?WT.mc_id=tmg_share_tw'],0,4,2,['parisattack'],False,
892754394940416000,burns277,2017-08-02 15:30:08 BST,+0100,394642779,@zerohedge Read my article on this... https://t.co/Rzzr2uOVHD spot on.,[],['https://thestreetmentor.wordpress.com/2017/07/31/investing-in-your-future/'],3,1,6,[],False,
892371771432816643,burns277,2017-08-01 14:09:44 BST,+0100,394642779,Fewer people investing in their future.   https://t.co/Rzzr2uOVHD via #stocks #investing #trading #imf #un #socialism #worlddepression,[],['https://thestreetmentor.wordpress.com/2017/07/31/investing-in-your-future/'],4,9,5,"['stocks', 'investing', 'trading', 'imf', 'un', 'socialism', 'worlddepression']",False,
892041098696249345,burns277,2017-07-31 16:15:45 BST,+0100,394642779,U.S. companies post profit growth not seen in six years  https://t.co/y36QLdA2YK via @WSJ,"[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}]",['https://www.wsj.com/articles/as-washington-stalls-company-profits-keep-trucking-1501423201'],1,4,3,[],False,
890893834246393857,burns277,2017-07-28 12:16:56 BST,+0100,394642779,#DebbieWassermanSchultz  DNC IT staffers- Awan Brothers sent info to Muslim brotherhood!  https://t.co/J94Q3BIlEu,[],['http://www.thegatewaypundit.com/2017/07/lt-col-tony-shaffer-awan-brothers-sent-sensitive-intel-muslim-brotherhood-video/'],4,6,2,['debbiewassermanschultz'],False,
885464678087970816,burns277,2017-07-13 12:43:25 BST,+0100,394642779,@potus @wikkileaks @WhiteHouse OBAMA DOJ GAVE RUSSIAN NATALIA SPECIAL ENTRY  https://t.co/ArKJzlWHRn,"[{'screen_name': 'wikkileaks', 'name': 'asifmeer', 'id': '222558346'}, {'screen_name': 'whitehouse', 'name': 'the white house', 'id': '1323730225067339784'}]",['http://thehill.com/homenews/administration/341788-exclusive-doj-let-russian-lawyer-into-us-before-she-met-with-trump#.WWdcOOY4EvA.twitter'],2,3,6,[],False,
885158502339149826,burns277,2017-07-12 16:26:47 BST,+0100,394642779,"Drudge, InfoWars, Breitbart could face Dem FEC 'inquisition' FEC'S  Ellen Weintraub Calling... https://t.co/mrQ6blcunW via @dcexaminer","[{'screen_name': 'dcexaminer', 'name': 'washington examiner', 'id': '18956073'}]",['http://www.washingtonexaminer.com/article/2628257'],3,5,3,[],False,
882962677861154816,burns277,2017-07-06 15:01:21 BST,+0100,394642779,@TheBrandonMorse @PrisonPlanet @CNN 😂😂😂😂 @cnn is acting like terrorist ? Why they threatening a private citizen? #dumpcnn #CNNFakeNews,"[{'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}]",[],8,9,39,"['dumpcnn', 'cnnfakenews']",False,
879693700221329409,burns277,2017-06-27 14:31:36 BST,+0100,394642779,@cnn @cnnbrk #fakenews #cnn in FULL MELTDOWN! LOL 😂😂 #FakeNewsCNN @DRUDGE_REPORT @BreitbartNews @realDonaldTrump @DailyCaller  https://t.co/CHzo6QSvic,"[{'screen_name': 'cnnbrk', 'name': 'cnn breaking news', 'id': '428333'}, {'screen_name': 'drudge_report', 'name': 'drudge report', 'id': '14887069'}, {'screen_name': 'breitbartnews', 'name': 'breitbart news', 'id': '457984599'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'dailycaller', 'name': 'daily caller', 'id': '39308549'}]",['https://twitter.com/drudge_report/status/879677357388214272'],4,7,4,"['fakenews', 'cnn', 'fakenewscnn']",False,
876844204944748544,burns277,2017-06-19 17:48:44 BST,+0100,394642779,"I have some snowflakes here ""❄️ "" LOL pathetic 🇺🇸",[],[],0,1,4,[],False,
876839589218058241,burns277,2017-06-19 17:30:23 BST,+0100,394642779,@davidaxelrod @RegoTJ @POTUS Oh look more #fakenews from @cnn ....lol pathetic news station!,"[{'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}]",[],7,2,5,['fakenews'],False,
876799440249647104,burns277,2017-06-19 14:50:51 BST,+0100,394642779,Russia to treat US planes flying over Syria as 'targets'  https://t.co/XPhcXolRmU,[],['http://www.independent.co.uk/news/world/middle-east/russia-shoot-down-all-flying-objects-in-syria-us-regime-warplane-isis-terror-a7797101.html'],0,3,1,[],False,
875714559759220736,burns277,2017-06-16 14:59:55 BST,+0100,394642779,"Tech stocks, coming off records highs, tumble for a second day  https://t.co/oyZxrsSHez via @usatoday","[{'screen_name': 'usatoday', 'name': 'usa today', 'id': '15754281'}]",['https://usat.ly/2tdAwlI'],0,2,3,[],False,
874966628282322945,burns277,2017-06-14 13:27:54 BST,+0100,394642779,"Fed interest rate hike likely, but what comes next?  https://t.co/jBno0NgbfQ via @usatoday","[{'screen_name': 'usatoday', 'name': 'usa today', 'id': '15754281'}]",['https://usat.ly/2snKd41'],0,3,7,[],False,
872877091817222145,burns277,2017-06-08 19:04:50 BST,+0100,394642779,@Stock_swingers No really..haha,[],[],0,0,0,[],False,
872870599818858496,burns277,2017-06-08 18:39:02 BST,+0100,394642779,My man Joshua hooking me up today with 4 new Dell Full HD Monitors today bestbuy #dell ***My…  https://t.co/ifjBikx25d,[],['https://www.instagram.com/p/BVFkdfLBKOu/'],4,3,8,['dell'],False,
872605318282305536,burns277,2017-06-08 01:04:54 BST,+0100,394642779,"*Read*My latest blog post from May ""Trading Ripples "" visit my website for free day trading…  https://t.co/yChhgYOlPQ",[],['https://www.instagram.com/p/BVDs0bihHyT/'],0,2,6,[],False,
870619007476477953,burns277,2017-06-02 13:32:01 BST,+0100,394642779,"S&amp;P downgrades Illinois to near Junk, the lowest ever for a U.S. state  https://t.co/VhdHnMMhxT via @business","[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://www.bloomberg.com/news/articles/2017-06-01/illinois-bonds-cut-to-one-step-above-junk-by-s-p-over-stalemate'],1,4,1,[],False,
870312349147811840,burns277,2017-06-01 17:13:28 BST,+0100,394642779,Bilderberg Secretive global group gathers in US to mull Trump era  https://t.co/j4RHuiR4G3  #bilderberg,[],['http://dailym.ai/2sqvWAg'],0,5,4,['bilderberg'],False,
870306038641250305,burns277,2017-06-01 16:48:23 BST,+0100,394642779,"U.S. Has Admitted 46,371 Refugees So Far in FY 2017  https://t.co/ErG32pU8sy",[],['http://www.cnsnews.com/news/article/patrick-goodenough/16249-refugees-resettled-trump-took-office-may-admissions-19#.WTA3Qbr7ueM.twitter'],2,5,1,[],False,
869940867691405314,burns277,2017-05-31 16:37:20 BST,+0100,394642779,@kathygriffin You knew exactly what you were doing.Disgusting!Wouldn't expect anything less from you Progressives &amp; Democrats. No respect for @POTUS,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]",[],4,2,8,[],False,
868529925350981632,burns277,2017-05-27 19:10:45 BST,+0100,394642779,Thanks guys 😉 Stick with the #streetmentor trading since the mad days...lol 🇺🇸❤️🇺🇸,[],[],0,1,5,['streetmentor'],False,
868505678553292800,burns277,2017-05-27 17:34:24 BST,+0100,394642779,"All moved in! Enjoying our new waterfront views 😉 still have a lot of unpacking to do, but it's…  https://t.co/dhEhjVDU6h",[],['https://www.instagram.com/p/BUmkhD3hsvp/'],5,4,10,[],False,
867395285261090816,burns277,2017-05-24 16:02:06 BST,+0100,394642779,Democrat Wasserman Schultz Threatened Police Chief For Gathering Evidence On Her IT Staffer’s Alleged Crimes  https://t.co/Sv1U8SQsNp,[],['http://trib.al/anekV2j'],1,5,3,[],False,
865548776030617600,burns277,2017-05-19 13:44:43 BST,+0100,394642779,Democrats another failure taxing the rich in Connecticut  https://t.co/1i7OreUPSZ,[],['https://www.wsj.com/articles/connecticut-nations-wealthiest-state-may-be-tapped-out-on-taxing-the-rich-1495186203'],1,3,4,[],False,
861637547843256321,burns277,2017-05-08 18:42:54 BST,+0100,394642779,To Trade or Not to Trade?  https://t.co/aqIqblQwrX  #stocks #nyse #wealth #investing #marketaction #daytrading $AAPL $TWTR $NFLX $LNKD,[],['https://thestreetmentor.wordpress.com/2017/04/30/to-trade-or-not-to-trade/'],0,5,2,"['stocks', 'nyse', 'wealth', 'investing', 'marketaction', 'daytrading']",False,
860481375098613760,burns277,2017-05-05 14:08:41 BST,+0100,394642779,BREAKING: MACRON BUSTED! Lied About Tax Evasion? –   https://t.co/rXQOpdSPWI Agreement-La-Providence-Macron #EU #France #drudgereport,[],['https://www.scribd.com/document/347383815/Operating-'],2,5,4,"['eu', 'france', 'drudgereport']",False,
857247288519004160,burns277,2017-04-26 15:57:35 BST,+0100,394642779,"@Curculese I offer mentorship either in person or online with me personally. Courses range but the Gold course I offer, seems to be most popular.",[],[],0,1,1,[],False,
857242453069500416,burns277,2017-04-26 15:38:22 BST,+0100,394642779,@stock_movez Yes.,[],[],0,0,0,[],False,
857240796638195712,burns277,2017-04-26 15:31:47 BST,+0100,394642779,I don't sit in B.S trading rooms..&amp; make some else rich on monthly premiums ...Know and find your own trades with the right mentorship.,[],[],3,1,5,[],False,
856681697424752641,burns277,2017-04-25 02:30:07 BST,+0100,394642779,"Great to be back in Queen City 👑!!! Seems fitting to be playing - "" More than a feeling"" Boston…  https://t.co/m4pEDaOlqa",[],['https://www.instagram.com/p/BS_3s9Qhgm0/'],1,5,10,[],False,
856494539355418624,burns277,2017-04-24 14:06:25 BST,+0100,394642779,"Nice pop on $TRCH this AM from Friday's close, hit $2.07 Premarket.",[],[],1,2,5,[],False,
