id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
887403594013700096,bespokeinvest,2017-07-18 21:07:58 BST,+0100,28571999,IBM missed revenue estimates for the 16th time in the last 20 quarters. Way to manage expectations. $IBM,[],[],1,14,21,[],False,
887339711118934018,bespokeinvest,2017-07-18 16:54:07 BST,+0100,28571999,"3 of the 4 FANG stocks are at ""all-time highs right now!"" and GOOGL is within 2.5%.",[],[],1,5,7,[],False,
887338429373181953,bespokeinvest,2017-07-18 16:49:02 BST,+0100,28571999,Death of FANG? Try again.  https://t.co/Pfx2Pf168E  https://t.co/GYTVk6oI06,[],['https://www.bespokepremium.com/think-big-blog/fang-just-eats-up-washington-gridlock/'],1,13,16,[],False,
887276635686359040,bespokeinvest,2017-07-18 12:43:29 BST,+0100,28571999,Not quite the #MAGA trade one may have expected...  https://t.co/Xbx4gBhs1v,[],[],0,11,17,['maga'],False,
887276329439285250,bespokeinvest,2017-07-18 12:42:16 BST,+0100,28571999,"At the same time, the US and China have lost the most share of world stock market cap since last Nov. election:  https://t.co/BO2e7a1MUl  https://t.co/Ghd3OXjr6K",[],['https://premosocial.com/bespokemacro'],0,4,5,[],False,
887276130356654080,bespokeinvest,2017-07-18 12:41:28 BST,+0100,28571999,"Since Trump won last November, France, Germany and Italy have gained the most share of world stock market cap.   https://t.co/BO2e7a1MUl  https://t.co/gkhdzh7dZT",[],['https://premosocial.com/bespokemacro'],5,16,15,[],False,
887268593586581504,bespokeinvest,2017-07-18 12:11:32 BST,+0100,28571999,"Since 2002, $NFLX has opened up 10%+ on earnings 17 times.  Has continued higher from open to close 14 of 17 times.  https://t.co/WwZAzY6Rr5  https://t.co/Np6EWyn0FZ",[],['https://premosocial.com/bespokestocks'],1,17,9,[],False,
887054544563318784,bespokeinvest,2017-07-17 22:00:58 BST,+0100,28571999,@CliffordAsness @trengriffin The #FakeNews effect?,[],[],0,0,0,['fakenews'],False,
887046733678694400,bespokeinvest,2017-07-17 21:29:56 BST,+0100,28571999,"Posted this earlier on our  https://t.co/WwZAzY6Rr5 feed (which you should follow!), highlights upcoming central bank policy meetings.  https://t.co/QvxU2HmUcd",[],['https://premosocial.com/bespokestocks'],0,2,5,[],False,
887045978599149568,bespokeinvest,2017-07-17 21:26:56 BST,+0100,28571999,Netflix $NFLX up 8% after hours on earnings...only 500 bps LESS than its average move on EPS.  From  https://t.co/WwZAzY6Rr5  https://t.co/MufYaaQRM3,[],['https://premosocial.com/bespokestocks'],0,1,3,[],False,
887042313591164928,bespokeinvest,2017-07-17 21:12:22 BST,+0100,28571999,Netflix International Subscribers (% of total): 2011: 0.00% 2017: 50.01%,[],[],1,22,15,[],False,
887040495150665730,bespokeinvest,2017-07-17 21:05:09 BST,+0100,28571999,"Trump not talking kindly about online ""predatory"" businesses. #DeathByAmazom",[],[],1,2,0,['deathbyamazom'],False,
887034730797027329,bespokeinvest,2017-07-17 20:42:14 BST,+0100,28571999,Talking about Netflix and its historical performance following July earnings over on our premium Twitter feed. $NFLX  https://t.co/WwZAzY6Rr5,[],['https://premosocial.com/bespokestocks'],0,2,0,[],False,
886956680398942209,bespokeinvest,2017-07-17 15:32:06 BST,+0100,28571999,You can see additional thoughts and an entry point on $VLKAY on our Bespoke Stocks premium feed:  https://t.co/WwZAzY6Rr5,[],['https://premosocial.com/bespokestocks'],1,0,0,[],False,
886955773569507328,bespokeinvest,2017-07-17 15:28:29 BST,+0100,28571999,Volkswagen ADR $VLKAY has put in a series of higher lows over the last 18 months and is on the cusp of another range breakout:  https://t.co/hMHqQ5R6O5,[],[],1,4,1,[],False,
886954892732051458,bespokeinvest,2017-07-17 15:24:59 BST,+0100,28571999,Check out today's Chart of the Day w/ a free trial if you want to see if it's a bullish or bearish event:  https://t.co/9qwM7IJVv5  https://t.co/ZCFlOuBG69,[],['http://bespokepremium.com/free-trial-checkout'],0,1,2,[],False,
