id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
981288226672476163,modestproposal1,2018-04-03 22:51:59 BST,+0100,355866075,@ballmatthew you didn't read the hashtag it's not an opinion I just report the news,[],[],0,0,1,[],False,
981286832750067712,modestproposal1,2018-04-03 22:46:27 BST,+0100,355866075,bicycle kicks are overrated #confessanunpopularfact,[],[],4,0,4,['confessanunpopularfact'],False,
981253796788625408,modestproposal1,2018-04-03 20:35:10 BST,+0100,355866075,@MikeIsaac you're fact checking a hybrid ad tech / hilllary to wisconsin joke while on book leave!,[],[],0,0,3,[],False,
981253057274052609,modestproposal1,2018-04-03 20:32:14 BST,+0100,355866075,"@MikeIsaac ""The paper, obtained by Bloomberg and discussed here for the first time, describes in granular detail the difference between Trump’s campaign, which was focused on finding new donors, and Clinton’s campaign, which concentrated on ensuring Clinton had broad appeal.""",[],[],0,0,1,[],False,
981251557466476546,modestproposal1,2018-04-03 20:26:16 BST,+0100,355866075,"*FACEBOOK MEMO OUTLINES TRUMP CAMPAIGN'S SUCCESS OVER CLINTON *TRUMP RAN 5.9 MILLION VERSIONS OF ADS VS. 66,000 FOR CLINTON  wow can't believe Hillary didn't retarget Wisconsin",[],[],0,2,23,[],False,
981189137935028231,modestproposal1,2018-04-03 16:18:14 BST,+0100,355866075,@daveambrose this is like Podletter but real  https://t.co/GPXxQBQfWa,[],['https://twitter.com/modestproposal1/status/819987795431292934'],0,0,1,[],False,
981185870941376514,modestproposal1,2018-04-03 16:05:15 BST,+0100,355866075,"Love me some Al Czervik, but Peter Venkman is 🐐 and Ghostbusters is pantheon level rewatchable  https://t.co/kcfWMf8jCa",[],['https://twitter.com/JasonCooper22/status/981167164223733760'],0,0,5,[],False,
981138252156538880,modestproposal1,2018-04-03 12:56:02 BST,+0100,355866075,What a legend  https://t.co/ZTT26ekLzm,[],['https://twitter.com/keachhagey/status/981128317922414595'],1,11,81,[],False,
980967989540474880,modestproposal1,2018-04-03 01:39:28 BST,+0100,355866075,#NeverForget  https://t.co/evEBcLVd60,[],['https://twitter.com/floydmayweather/status/909911035263328256'],1,3,15,['neverforget'],False,
980967436269780992,modestproposal1,2018-04-03 01:37:16 BST,+0100,355866075,Shockingly the 2 guys who were profiled in an NY Times story perpetrating fraud via an ICO were charged with fraud and arrested  https://t.co/cf15vA3m8h  https://t.co/mA7AuxSZWE,[],['https://www.sec.gov/news/press-release/2018-53'],1,5,15,[],False,
980899909867069440,modestproposal1,2018-04-02 21:08:57 BST,+0100,355866075,"we can all agree that the most important part of today's hate read is that in the end, she name drops Tinder  https://t.co/KGjz30ZWDR",[],['https://www.washingtonpost.com/news/soloish/wp/2018/03/29/i-am-tired-of-being-a-jewish-mans-rebellion/?utm_term=.d02e775536bf'],5,0,5,[],False,
980806558450962437,modestproposal1,2018-04-02 14:58:00 BST,+0100,355866075,This chart is trolling everyone from wage / price aficionados to fans of the line  https://t.co/O548eUo2uo,[],[],0,2,11,[],False,
980797240825602049,modestproposal1,2018-04-02 14:20:59 BST,+0100,355866075,I voted for a xenophobic wall builder and all I got was an insecure society wannabe   https://t.co/vzmC8C7Rwe  https://t.co/jUtDWwVeei,[],['https://www.nytimes.com/2018/03/30/opinion/ann-coulter-trump-former-trumpers.html'],1,2,7,[],False,
980509700692246528,modestproposal1,2018-04-01 19:18:24 BST,+0100,355866075,"I'd be curious if the dollar weighted returns in BTC and ETH are now negative, given the magnitude of flows last year  https://t.co/XfPEBlyCPb",[],[],1,3,22,[],False,
980507923465023495,modestproposal1,2018-04-01 19:11:20 BST,+0100,355866075,"I still think there will probably be a meaningful long term impact, but I hope people will look back at mid to late 2017 with some level of contrition. Although the ones that should won't.   https://t.co/Rz4OIT1KUk",[],['https://twitter.com/modestproposal1/status/900356780580118528'],2,0,17,[],False,
980507573257494528,modestproposal1,2018-04-01 19:09:57 BST,+0100,355866075,"The last 10 months have been incredible to watch from a behavioral standpoint. I have no idea what happens going forward, but just seeing how rising prices captivated the human mind was worth the price of admission.",[],[],1,3,35,[],False,
980506311015137282,modestproposal1,2018-04-01 19:04:56 BST,+0100,355866075,The thing the crypto world did faster and with more gusto than any previous mania I've watched is create supply.  https://t.co/dAprkqnPZd,[],['https://twitter.com/modestproposal1/status/950457096335691776'],1,1,16,[],False,
980505790472744961,modestproposal1,2018-04-01 19:02:52 BST,+0100,355866075,Bitcoin is up 160% since I made this joke. Ethereum is up about 10%. And they are both down 70% or so from the highs.  https://t.co/QR7OLHPnZm,[],['https://twitter.com/modestproposal1/status/875759361729212419'],1,2,6,[],False,
980505385177108480,modestproposal1,2018-04-01 19:01:15 BST,+0100,355866075,Katy Perry missed calling the top in Bitcoin by 19 days. It went up 85% in that time.  Ethereum didn't peak for another 6 weeks. It went up 200%.  https://t.co/Qra1BUtx1O,[],['https://twitter.com/modestproposal1/status/935843041516113921'],1,0,16,[],False,
980176854257668096,modestproposal1,2018-03-31 21:15:47 BST,+0100,355866075,@LadyFOHF   https://t.co/xBCKU4M8NO,[],[],0,0,8,[],False,
980176585989947392,modestproposal1,2018-03-31 21:14:43 BST,+0100,355866075,Long OTAs / short TWTR is the trade. Please subscribe to my newsletter.,[],[],0,0,5,[],False,
980175687595290624,modestproposal1,2018-03-31 21:11:09 BST,+0100,355866075,@talktoskirt That crazy woman is taking a week “vacation” from Fox because of a bad tweet. I’m assuming she won’t be tweeting much either.,[],[],1,0,1,[],False,
980174722783678465,modestproposal1,2018-03-31 21:07:19 BST,+0100,355866075,If people are gonna start taking a week off cause of bad tweets it’s gonna get real quiet real quick around here,[],[],3,8,52,[],False,
980165232944467968,modestproposal1,2018-03-31 20:29:36 BST,+0100,355866075,@zatapatique Fair. That would be mixing like three different jokes but in retrospect was teed up nicely.,[],[],1,0,2,[],False,
980162820036800513,modestproposal1,2018-03-31 20:20:01 BST,+0100,355866075,@ComfortablySmug Congrats on becoming an anarcho-capitalist,[],[],1,1,12,[],False,
980162686511124480,modestproposal1,2018-03-31 20:19:29 BST,+0100,355866075,this is the future libertarians want  https://t.co/yOgM1aMX9i,[],['https://twitter.com/comfortablysmug/status/980156871402229761'],1,0,16,[],False,
979808405299912704,modestproposal1,2018-03-30 20:51:42 BST,+0100,355866075,My avatar and the presidents porn star side piece in a headline together is 2018 af  https://t.co/ntM28eZbSj,[],['https://on.wsj.com/2uvdnke'],0,2,23,[],False,
979808048045875200,modestproposal1,2018-03-30 20:50:17 BST,+0100,355866075,Yessss  https://t.co/ieqnrFOlEr,[],[],1,3,22,[],False,
979741845981982720,modestproposal1,2018-03-30 16:27:13 BST,+0100,355866075,Just saw a child on a leash and a dog in a stroller cross paths. Dog looked pretty smug.,[],[],1,8,133,[],False,
979467230579699714,modestproposal1,2018-03-29 22:16:00 BST,+0100,355866075,QQQs only outperformed SPY by 380bps this quarter. That's basically a bear market for tech.,[],[],0,0,31,[],False,
979455170445750272,modestproposal1,2018-03-29 21:28:04 BST,+0100,355866075,"Oh hey look, Comcast testified that yes of course they'd done a drop analysis of Turner, just as they'd done with every other network, because that's real life. So DOJ called a witness who discredited 2 of their previous witnesses. JFC.  https://t.co/3wdXOWZPER",[],[],0,1,5,[],False,
979451213749084160,modestproposal1,2018-03-29 21:12:21 BST,+0100,355866075,The DOJ is a day or two away from making this argument  https://t.co/oX6K0h8Snf,[],['https://twitter.com/modestproposal1/status/841800233847783424'],0,3,8,[],False,
979450746814025739,modestproposal1,2018-03-29 21:10:30 BST,+0100,355866075,Thread on the expert testimony  https://t.co/D8IlfVAynF,[],['https://twitter.com/CapitalObserver/status/979444597180035075'],0,0,2,[],False,
979450449450487808,modestproposal1,2018-03-29 21:09:19 BST,+0100,355866075,@CapitalObserver amazing,[],[],0,0,0,[],False,
979440112428822528,modestproposal1,2018-03-29 20:28:14 BST,+0100,355866075,@mariocibelli how much did you buy?,[],[],1,0,0,[],False,
979427297085227009,modestproposal1,2018-03-29 19:37:19 BST,+0100,355866075,🚨 Must read thread here from Brad on the China shock 🚨  https://t.co/8eUJmi7zYg,[],['https://twitter.com/Brad_Setser/status/979412355992797184'],0,1,5,[],False,
979426166237990913,modestproposal1,2018-03-29 19:32:49 BST,+0100,355866075,"@MicroFundy ""we made up a ludicrously high number that is still not high enough to economically justify the presupposed behavior""",[],[],1,0,0,[],False,
979425946544607238,modestproposal1,2018-03-29 19:31:57 BST,+0100,355866075,"@MicroFundy My favorite part tho is that even using this completely absurd methodology, the departure rate is below the capture rate AT&amp;T would need to make it economically worthwhile AND below the loss rate to make it economically damaging to the MSO.",[],[],1,0,0,[],False,
979425678671179781,modestproposal1,2018-03-29 19:30:53 BST,+0100,355866075,"@MicroFundy yes, and surveys of media consumption are notoriously inaccurate. Discovery is often cited as the channel people could least do without and yet they aren't in most of the skinny bundles that are getting traction. Idea he wouldn't look to real world examples is just preposterous.",[],[],1,0,0,[],False,
979424259645825025,modestproposal1,2018-03-29 19:25:14 BST,+0100,355866075,"""I believe my numbers are accurate"" #thingsyoushouldnthavetosay  https://t.co/XCytKIM8M1",[],[],2,0,3,['thingsyoushouldnthavetosay'],False,
979422566518542337,modestproposal1,2018-03-29 19:18:31 BST,+0100,355866075,This is the basis of the DOJs lawsuit? AYFKM?!  https://t.co/SR48v3w1ka,[],[],2,1,7,[],False,
979422222426271745,modestproposal1,2018-03-29 19:17:09 BST,+0100,355866075,"This is just embarrassing. The DOJs assumed departure rate is based on a survey of 1600 people and didn't benchmark stated preference against revealed preference, i.e. against what's happened in actual blackouts?  https://t.co/GXPjT6rQwy",[],[],1,2,8,[],False,
979416378208899072,modestproposal1,2018-03-29 18:53:55 BST,+0100,355866075,There needs to be a nocoiner equivalent for FANG.   NeverFANGer?   Toothless?   What's the right pejorative term.,[],[],11,3,20,[],False,
979416036645769219,modestproposal1,2018-03-29 18:52:34 BST,+0100,355866075,gotta buy FANG back today to prove to your LPs you didn't chicken out,[],[],1,2,37,[],False,
979327665021882368,modestproposal1,2018-03-29 13:01:25 BST,+0100,355866075,@Birdyword Fair enough. I think many believe FB is responsible for degrading the value of content.,[],[],0,0,0,[],False,
979325610102280193,modestproposal1,2018-03-29 12:53:15 BST,+0100,355866075,😎  https://t.co/9VfbyMWYeo,[],['https://twitter.com/danprimack/status/979319612755136512'],0,0,5,[],False,
979325399149764608,modestproposal1,2018-03-29 12:52:24 BST,+0100,355866075,🤔  https://t.co/HUERRNVNy4,[],['https://twitter.com/axios/status/979321522107150337'],1,1,4,[],False,
979137956450656257,modestproposal1,2018-03-29 00:27:34 BST,+0100,355866075,@FatTailCapital btfd and chill...  i figured 20x or higher ebitda mult deserved a highlighter for the disaster fetishists.,[],[],0,0,1,[],False,
979137586299056128,modestproposal1,2018-03-29 00:26:06 BST,+0100,355866075,@JeffCNYC And they are growing 27% with 33% margins and a 4% free cash flow yield to equity and 4.5% to EV because all but AMZN have net cash,[],[],2,4,16,[],False,
979135098300887040,modestproposal1,2018-03-29 00:16:13 BST,+0100,355866075,"this data  has not been scrubbed, it is pulled from BBRG, so please @ them with complaints not me",[],[],1,0,5,[],False,
979134998375731201,modestproposal1,2018-03-29 00:15:49 BST,+0100,355866075,"27 companies make up 50% of the NASDAQ. Median co is growing 11%, with 31% EBITDA margins and trading at 12.8x EBITDA with a 4.5% FCF yield. Make of that what you will.  https://t.co/GFETFIBkNv",[],[],4,11,77,[],False,
979100369329557504,modestproposal1,2018-03-28 21:58:13 BST,+0100,355866075,"@JacksonWharf it's the same underlying concern tho, that the structural advantage can be breached by wireless",[],[],1,0,3,[],False,
979097894354673664,modestproposal1,2018-03-28 21:48:23 BST,+0100,355866075,"@JacksonWharf same shit, different decade  https://t.co/Azsin6CtyM",[],[],1,0,3,[],False,
979095676884746240,modestproposal1,2018-03-28 21:39:34 BST,+0100,355866075,"Going back through my notes, the investment controversies are mostly the same 5, 7, even 10 years ago. Cord cutting, wireless substitution, only vMVPDs are new, but that's just cord cutting by another name. Which is exactly as it should be given the long duration of the assets.",[],[],2,1,15,[],False,
979094831476756482,modestproposal1,2018-03-28 21:36:13 BST,+0100,355866075,"tbf, starting points matter, and if you go back to just before the election in fall 2016, Charter has outperformed by 12 points. But point remains, people are worried about US cable. Cord cutting, OTT, 5G wireless substitution. This is about more than a head scratching M&amp;A bid.",[],[],3,2,15,[],False,
979094118042304513,modestproposal1,2018-03-28 21:33:23 BST,+0100,355866075,"Everyone *knows* Comcast is down a lot because it is bidding for a pan-european satellite operator and diworsifying.  Meanwhile, Charter is a pure play US cable operator that is also a rumored acquisition target. So obviously it has wildly outperformed Comcast right?  https://t.co/eaPPVBZW4a",[],[],5,8,41,[],False,
979051236090621952,modestproposal1,2018-03-28 18:42:59 BST,+0100,355866075,How to suck it up and do your job?  https://t.co/5WjP5TBHGN,[],['https://twitter.com/wsjmarkets/status/979049251685662720'],3,8,86,[],False,
979038195286532096,modestproposal1,2018-03-28 17:51:10 BST,+0100,355866075,@wolfejosh been waiting on these  https://t.co/SOicP43ADo,[],['https://twitter.com/modestproposal1/status/870324334224695296'],0,0,12,[],False,
978969520160301056,modestproposal1,2018-03-28 13:18:16 BST,+0100,355866075,I hadn't realized tech was down so much it's only up 2.3% on the year,[],[],0,6,87,[],False,
978766147586846721,modestproposal1,2018-03-27 23:50:08 BST,+0100,355866075,JFC this guy from Sling got destroyed today.  https://t.co/nWpKvmiXWg  https://t.co/mQc1UgFwq9,[],['http://thr.cm/8QI9F2'],1,1,7,[],False,
978723826430246912,modestproposal1,2018-03-27 21:01:58 BST,+0100,355866075,Congrats to the independent directors of GGP who agreed to a takeover so good for shareholders that the stock fell 5.3%.   May your D&amp;O insurance be bountiful and your consciences clear.,[],[],2,7,41,[],False,
978715498350301184,modestproposal1,2018-03-27 20:28:53 BST,+0100,355866075,The idea of vertical foreclosure makes tons of sense. The math of it makes no sense.,[],[],0,0,1,[],False,
978715340996825089,modestproposal1,2018-03-27 20:28:15 BST,+0100,355866075,Math of vertical foreclosure is so stupid that I can't get over it. DOJ assumes MSO's will lose 12% of their subs. That would leave the average MSO better off on cash flow. AT&amp;T would need to gain at least 12% of the MSOs subs - or 100% of the departing subs - to be better off.,[],[],1,0,4,[],False,
978713351286149120,modestproposal1,2018-03-27 20:20:21 BST,+0100,355866075,"Anyway, DOJ testimony seems to be going great. First witness didn't have any hard data about how much damage would be incurred by dropping ""must have"" content and second witness was rebutted by his boss' own words.   https://t.co/VA8AMYDI28",[],['http://variety.com/2018/politics/news/att-time-warner-dish-network-1202737519/'],0,4,7,[],False,
978708908037558273,modestproposal1,2018-03-27 20:02:41 BST,+0100,355866075,This is also why the Cox witness on Friday saying she hadn't done an analysis of sub losses from dropping Turner is such BS. Every MSO has done an analysis of dropping every network group to calculate $ lost from sub losses vs $ saved from lower affiliate fees across entire base.,[],[],2,1,7,[],False,
978708396311502848,modestproposal1,2018-03-27 20:00:39 BST,+0100,355866075,"hahaha, Ergen's posturing on past conference calls coming back to bite him. Here he is in the fall of 2014 talking about how dropping Turner would be cash flow positive to the biz.  https://t.co/VOaVyvMkU3",[],[],1,2,11,[],False,
978671077185507328,modestproposal1,2018-03-27 17:32:22 BST,+0100,355866075,there has been supply growth  https://t.co/bLZqeAR7nj,[],[],1,0,0,[],False,
978670896847171586,modestproposal1,2018-03-27 17:31:39 BST,+0100,355866075,TIL: The US is over strip-centered. There's more GLA in convenience centers than super regional malls.  55% of total GLA in the US is Community and Neighborhood centers.  https://t.co/eH6Ms7LJ8t,[],[],2,0,16,[],False,
978449186965336065,modestproposal1,2018-03-27 02:50:39 BST,+0100,355866075, https://t.co/eMhmHzReoB and  https://t.co/2IzvItBLcF apparently generate $20M in revs and $10M in ebitda and I’m legit curious what they spend $10M in expenses on. How much does it cost to change the definition of “literally” to “figuratively” and add the word “ratio’d”?  https://t.co/HkEiel9l9v,[],"['http://Dictionary.com', 'http://Thesaurus.com', 'https://twitter.com/wsj/status/978421373835055104']",3,13,96,[],False,
978442813305249793,modestproposal1,2018-03-27 02:25:19 BST,+0100,355866075,Drone delivered pizza  https://t.co/XyaA2dIVBO,[],['https://twitter.com/itstheannmarie/status/978404715867267072'],2,2,8,[],False,
977956529704861696,modestproposal1,2018-03-25 18:13:00 BST,+0100,355866075,"@patrick_oshag Glad to hear everything is ok, great thoughts, and also 🙏 that you chose pancakes over waffles",[],[],0,0,6,[],False,
977918830302388224,modestproposal1,2018-03-25 15:43:12 BST,+0100,355866075,Called it!  https://t.co/uhNtJSK278  https://t.co/xaj9J4CDbC,[],['https://pagesix.com/2018/03/25/donald-trump-would-beat-joe-biden-in-boxing-match/'],2,3,17,[],False,
976618339362639872,modestproposal1,2018-03-22 00:35:31 GMT,+0100,355866075,@quantian1 107% chance you’re trolling but might as well help ratio you  https://t.co/NZCV7biY43,[],[],1,0,13,[],False,
976615945522343938,modestproposal1,2018-03-22 00:26:00 GMT,+0100,355866075,"“It was, without fanfare, an affirmation the inflation target is indeed symmetrical”  https://t.co/bbLLKnMzkl",[],[],0,1,1,[],False,
976615185082404865,modestproposal1,2018-03-22 00:22:59 GMT,+0100,355866075,"I agree, but I laughed at the notion of it being historic. “In a moment of central bank history, the median FOMC participant projected inflation at 2.1% three years out under appropriate policy — validating at least to a limited extent the notion of a symmetric inflation target”  https://t.co/7TeKMcZhDd",[],[],2,1,3,[],False,
976581983785676800,modestproposal1,2018-03-21 22:11:03 GMT,+0100,355866075,"@nosunkcosts @M_C_Klein @conorsen Yeah if that’s the case it’s a problem. I have no insight into it though, but as someone who spends all day on twitter I may have priors on what should happen 😎",[],[],1,0,4,[],False,
976562110187569152,modestproposal1,2018-03-21 20:52:05 GMT,+0100,355866075,@zatapatique   https://t.co/2E5VIeDuPQ,[],[],0,0,2,[],False,
976560189490061313,modestproposal1,2018-03-21 20:44:27 GMT,+0100,355866075,@M_C_Klein @conorsen It is!,[],[],1,0,0,[],False,
976556628198686721,modestproposal1,2018-03-21 20:30:18 GMT,+0100,355866075,"@conorsen @M_C_Klein a) my guess is CPG pulled back from lower quality ad destinations, although likely FB would've been somewhat impacted  b) FB is heavily weighted toward the long tail in terms of their advertisers. Their top 100 advertisers are only 25% of spend.  https://t.co/Z4Unq9hSxx",[],[],2,2,7,[],False,
976555861568114689,modestproposal1,2018-03-21 20:27:15 GMT,+0100,355866075,@M_C_Klein @conorsen it was my typical trolling bullshit,[],[],0,0,1,[],False,
976555721436299265,modestproposal1,2018-03-21 20:26:42 GMT,+0100,355866075,@conorsen @M_C_Klein ugh I have a chart for this do I have to find it come on I have work to do,[],[],0,0,1,[],False,
976551947393273856,modestproposal1,2018-03-21 20:11:42 GMT,+0100,355866075,@QuiteVague hahaha,[],[],0,0,0,[],False,
976551872747261957,modestproposal1,2018-03-21 20:11:24 GMT,+0100,355866075,"@admiralholdco right, if your priors are anti-Facebook, this is a useful event to push that opinion forward.",[],[],0,0,1,[],False,
976551527354650624,modestproposal1,2018-03-21 20:10:02 GMT,+0100,355866075,@JohnDiesattheEn sure I mean if you frame it that way and not that the internet commoditized content,[],[],1,0,2,[],False,
976550808455139329,modestproposal1,2018-03-21 20:07:10 GMT,+0100,355866075,@ComfortablySmug you beat me to it,[],[],1,0,4,[],False,
976550461183549441,modestproposal1,2018-03-21 20:05:48 GMT,+0100,355866075,"non-trolly question: would the backlash against Facebook be as loud if journalists didn't blame Facebook, as opposed to the internet itself, for commoditizing content and thus journalism? ok, sort of trolly question.",[],[],14,6,65,[],False,
976537973373194240,modestproposal1,2018-03-21 19:16:10 GMT,+0100,355866075,"cannot understand how the statement, the SEP or the presser could be perceived as hawkish but I am not a trader",[],[],1,0,4,[],False,
976531908669640704,modestproposal1,2018-03-21 18:52:04 GMT,+0100,355866075,Powell is not a fan of the dots,[],[],1,0,1,[],False,
976528676555776004,modestproposal1,2018-03-21 18:39:14 GMT,+0100,355866075,@M_C_Klein #ConfirmationBiasLike,[],[],0,0,2,['confirmationbiaslike'],False,
976527904644493312,modestproposal1,2018-03-21 18:36:10 GMT,+0100,355866075,"which journo is going to ask for a precise definition of how long ""persistent"" is?",[],[],0,0,0,[],False,
976526659485650945,modestproposal1,2018-03-21 18:31:13 GMT,+0100,355866075,"""The administration has used an algorithm to select a batch of Chinese products and then apply tariff rates to those products in a way that will hopefully limit the harm to American consumers""  sure, algorithmic trade wars, why not  https://t.co/jyZ4zLZq0f",[],['https://twitter.com/jonathanvswan/status/976525221334278146'],2,1,14,[],False,
976524988110004225,modestproposal1,2018-03-21 18:24:34 GMT,+0100,355866075,For Powell's first presser someone should ask about the Irish Promissory Notes,[],[],0,0,6,[],False,
976524384839094273,modestproposal1,2018-03-21 18:22:10 GMT,+0100,355866075,"of course their assumptions are more hopes and dreams than grounded in reality, so it's all path dependent. but their intentions seem clear if they will tolerate 2.1% PCE with 3.6% u-rate and not get aggressive on hikes.",[],[],1,0,4,[],False,
976523944751697920,modestproposal1,2018-03-21 18:20:26 GMT,+0100,355866075,"eh, I'm not much of an Ecclesologist, but seems like Fed is willing to tolerate above target inflation vs trying to bring u-rate back to some theoretical equilibrium #partyon",[],[],1,0,7,['partyon'],False,
976507832337096704,modestproposal1,2018-03-21 17:16:24 GMT,+0100,355866075,"@rsiegel btw, I don't understand that chart? Brand didn't matter before but now it does?",[],[],0,0,0,[],False,
976507563712884736,modestproposal1,2018-03-21 17:15:20 GMT,+0100,355866075,"@rsiegel how about ""New isn't old!""",[],[],1,0,0,[],False,
976487376913649665,modestproposal1,2018-03-21 15:55:07 GMT,+0100,355866075,@sriramk @jack @mrdonut @gracie There's proof Fight Club would improve engagement and retention   https://t.co/7i5Q4jo6Mj,[],['https://twitter.com/modestproposal1/status/838519419282272257'],0,0,1,[],False,
976487081601101824,modestproposal1,2018-03-21 15:53:57 GMT,+0100,355866075,"@sriramk @jack @mrdonut @gracie (5) Fight Club: on everyone's first day on Twitter, they have to fight. Right now, onboarding is ""here follow some Kardashians who already have you muted"".   https://t.co/JJ7VBglsPO",[],['https://twitter.com/ComfortablySmug/status/652898794871332864'],1,3,12,[],False,
976414745875156993,modestproposal1,2018-03-21 11:06:30 GMT,+0100,355866075,Like the energizer bunny this thread  https://t.co/WmvtAtKQ9Q,[],['https://twitter.com/business/status/976411227449634816'],0,0,6,[],False,
976191097079779328,modestproposal1,2018-03-20 20:17:48 GMT,+0100,355866075,"@VirtualElena yes, was more just a continuing theme of mine that at internet scale, personal anecdotes are irrelevant",[],[],0,0,0,[],False,
976186856676216839,modestproposal1,2018-03-20 20:00:57 GMT,+0100,355866075,Season 2 isn't fucking around  https://t.co/gxDinkhCWc,[],['https://twitter.com/eorden/status/976183836638957568'],0,1,21,[],False,
976180630085136384,modestproposal1,2018-03-20 19:36:13 GMT,+0100,355866075,Remember every time you hear someone deletes their FB account to reduce MAUs in your model by .000000047%,[],[],1,9,82,[],False,
976111867826450432,modestproposal1,2018-03-20 15:02:59 GMT,+0100,355866075,Is there any evidence that Facebook ads work besides the $55 billion that will be spent on them this year?,[],[],17,14,117,[],False,
976109284898504704,modestproposal1,2018-03-20 14:52:43 GMT,+0100,355866075,"@nosunkcosts Presumption of liquidity is sort of like Continuous Time, if you assume it to be the case, you will almost certainly take on more risk than otherwise. So even if liquidity is a bogeyman, it's a useful one if it restrains orgiastic risk taking.",[],[],0,0,2,[],False,
976108887974842368,modestproposal1,2018-03-20 14:51:08 GMT,+0100,355866075,"@nosunkcosts obviously a very US centric view... what I mean is that anything that gives market participants pause and delays euphoria, is a net plus. sort of what I was getting at here.  https://t.co/xhWeVIKYfY",[],['https://twitter.com/modestproposal1/status/962102412914896896'],2,0,2,[],False,
976087847861149696,modestproposal1,2018-03-20 13:27:32 GMT,+0100,355866075,"I think this is a correct assessment of the state of market structure and liquidity, but I can see the upside as well. ""Presumption of liquidity"" encourages market participants to take on larger quantities of risk. Thus liquidity driven shakeouts like early Feb serve a purpose.  https://t.co/ztaL7Hka83",[],['https://twitter.com/RobinWigg/status/976085112164007937'],1,2,7,[],False,
976063133721808896,modestproposal1,2018-03-20 11:49:20 GMT,+0100,355866075,There is no chaos only great energy  https://t.co/Oh4rfijzgu,[],['https://twitter.com/albertonardelli/status/976059823279230978'],0,1,7,[],False,
975847827950788611,modestproposal1,2018-03-19 21:33:47 GMT,+0100,355866075,"@pearkes I dunno, but that's Trump's new lawyer writing in 1997, so he seems to think so",[],[],1,0,1,[],False,
975847559695601664,modestproposal1,2018-03-19 21:32:43 GMT,+0100,355866075,always bet on the joke tweets,[],[],1,3,14,[],False,
975847471288147968,modestproposal1,2018-03-19 21:32:22 GMT,+0100,355866075,"""Can the president of the United States be indicted? The question is of more than academic concern now. Every day brings fresh revelations of potentially criminal conduct""  https://t.co/SeWs2656yR",[],['https://www.wsj.com/articles/SB857599712755925500'],1,0,4,[],False,
975798560892620803,modestproposal1,2018-03-19 18:18:01 GMT,+0100,355866075,"@JacksonWharf @gadyepstein @ballmatthew very fair point. my analogy is more about the impact on the P/L, in terms of sacrificing Pay 1 and SVOD licensing revs, where customer is cable nets, for DTC sub revs. But you are def right that shift in customer base makes it less apt as a pure biz case study analogy.",[],[],0,0,3,[],False,
975784784235581442,modestproposal1,2018-03-19 17:23:16 GMT,+0100,355866075,"@tweettal @gadyepstein @ballmatthew right, the Q is the interplay b/w the Studio and DTC product*.  But because it's an SVOD product, and DIS was biggest beneficiary of linear TV, the focus is misplaced.  *tbf in Matt's vision and what seems likely to be, also the Parks, CP, etc as it becomes all encompassing offer",[],[],0,0,2,[],False,
975782685112242176,modestproposal1,2018-03-19 17:14:55 GMT,+0100,355866075,"@gadyepstein @ballmatthew yes, but my point is they aren't making the jump because other than Disney Channel, their linear biz isn't part of this.   So e.g. Discovery, yes they need to make the jump b/c they are a linear biz. But DIS isn't trying to take a linear biz DTC. They are creating a new one.",[],[],1,0,2,[],False,
975780151970672641,modestproposal1,2018-03-19 17:04:52 GMT,+0100,355866075,"@gadyepstein @ballmatthew DIS IP co is self funding with or without linear bundle. The optics may be worse ex the Media Nets cash flow, but its no different than when an on prem co blows up its P/L transitioning to SAAS.",[],[],2,0,6,[],False,
975779377299578880,modestproposal1,2018-03-19 17:01:47 GMT,+0100,355866075,"@ballmatthew Right. This isn't an existing linear network unbundling and going DTC. This is creating an entirely new biz, that leverages non-TV assets, into a unique consumer proposition. But b/c it looks like something else, and pattern matching, it's being misconstrued.",[],[],0,0,2,[],False,
975778648363028481,modestproposal1,2018-03-19 16:58:53 GMT,+0100,355866075,"@ballmatthew so while what happens to linear/bundle is material if not existential to ESPN/ABC, I think people are conflating the future of the IP based co with the future of linear/bundle.",[],[],1,0,3,[],False,
975778382284775425,modestproposal1,2018-03-19 16:57:50 GMT,+0100,355866075,"@ballmatthew what I find interesting is press/analysts positioning DTC as evolution of its linear biz. But if you exclude the non-branded TV biz, e.g. ESPN/ABC, there is very little ""there"". As you have written, the DTC product plays off of the Studio, and is in effect an entirely new biz.",[],[],2,0,5,[],False,
975755223498215425,modestproposal1,2018-03-19 15:25:48 GMT,+0100,355866075,"If you assume NBCU trades at 8x fully loaded EBITDA or higher, Charter is now worth more than Comcast Cable",[],[],3,3,17,[],False,
975044762968477696,modestproposal1,2018-03-17 16:22:41 GMT,+0100,355866075,@ComfortablySmug  https://t.co/QjGXau8GLp,[],['https://twitter.com/modestproposal1/status/975036408749547520'],0,1,1,[],False,
975036408749547520,modestproposal1,2018-03-17 15:49:29 GMT,+0100,355866075,Facebook's response      https://t.co/7Tjcvn9tKq,[],['https://www.youtube.com/watch?v=JTF2j0OWUi8'],0,1,7,[],False,
975017123859849216,modestproposal1,2018-03-17 14:32:51 GMT,+0100,355866075,I'm beginning to think this is actually going to happen  https://t.co/Hp1kUTqLkn,[],['https://twitter.com/modestproposal1/status/888368987402272772'],1,5,45,[],False,
