id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
958020940134322176,marcchaikin,2018-01-29 16:56:05 GMT,+0100,142351603,This is an event you will really enjoy as Jim Cramer and I go head to head about the stocks to own in 2018. Two different styles...lots of great ideas.  https://t.co/AIpkGYt0j1,[],['https://lnkd.in/eX-erJQ'],0,0,1,[],False,
957254431116091392,marcchaikin,2018-01-27 14:10:15 GMT,+0100,142351603,Be there for this exclusive event with @jimcramer co-host of @SquawkCNBC and host of @MadMoneyOnCNBC  https://t.co/bsItlFoSax,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'squawkcnbc', 'name': 'squawk box', 'id': '404422077'}, {'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",['https://twitter.com/chaikinanalytic/status/956925714657435648'],0,6,11,[],False,
957253773054894080,marcchaikin,2018-01-27 14:07:39 GMT,+0100,142351603,@chaikinanalytic Very Excited to talk stock ideas with legendary stock guru @jimcramer,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],0,2,4,[],False,
955276002556510208,marcchaikin,2018-01-22 03:08:41 GMT,+0100,142351603,@jimcramer @Eagles It's Eagles time Jim... we will give them a big noisy send off on 1/31,[],[],0,0,1,[],False,
955174694633787394,marcchaikin,2018-01-21 20:26:08 GMT,+0100,142351603,Finally getting I'm more Bullish than Jeremy Siegel  https://t.co/XFVWDA68pU,[],[],1,0,7,[],False,
954321373337391104,marcchaikin,2018-01-19 11:55:20 GMT,+0100,142351603,@jimcramer @Eagles Ethereum feel Jim...lots of ups and downs but we win 😎,[],[],0,0,0,[],False,
952422612067594240,marcchaikin,2018-01-14 06:10:20 GMT,+0100,142351603,@jimcramer Jim we were cheering on Gaskill street ...fly eagles 🦅,[],[],0,0,1,[],False,
948342518739021825,marcchaikin,2018-01-02 23:57:30 GMT,+0100,142351603,Thanks Jim really good show...Power Gauge loves $BA  https://t.co/OGEkcG3SML,[],['https://twitter.com/jimcramer/status/948341647246528517'],0,1,4,[],False,
948337004462436354,marcchaikin,2018-01-02 23:35:35 GMT,+0100,142351603,@An Chaikin Power Gauge rating Bullish @jimcramer Bullish on auto retailers  https://t.co/0JbLxSmq0b,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],1,0,1,[],False,
945320720317538310,marcchaikin,2017-12-25 15:49:57 GMT,+0100,142351603,@andrewrsorkin Andrew send my best to your Dad,[],[],0,0,1,[],False,
945319918236520451,marcchaikin,2017-12-25 15:46:46 GMT,+0100,142351603,@DougKass Doesn't make you a bad personal Doug😎,[],[],0,0,0,[],False,
945147587287494656,marcchaikin,2017-12-25 04:21:59 GMT,+0100,142351603,"May the spirit of Christ live in our hearts and manifest itself in our daily lives. I'm thankful to live in the land of the free and the home of the  brave.  I'm grateful for separation of powers, an independent judiciary and God bless Robert Mueller.",[],[],0,2,15,[],False,
943614816371003394,marcchaikin,2017-12-20 22:51:18 GMT,+0100,142351603,I will be on the @Benzinga #PreMarket Prep show Thursday at 8:15 a.m. ET! Tune in here.  https://t.co/Rrd6cC7zz1,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['http://bit.ly/13QlghE'],0,0,2,['premarket'],False,
943491513820082177,marcchaikin,2017-12-20 14:41:20 GMT,+0100,142351603,Very proud father to have a puzzler in the family  https://t.co/XuPhr2CvzE,[],['https://twitter.com/kidbeyond/status/943335082714157057'],0,0,1,[],False,
938766869510742016,marcchaikin,2017-12-07 13:47:17 GMT,+0100,142351603,$AVGO raises revenue guidance for Q1...money will start coming back into Tech $LRCX $MU $AMAT all up pre market,[],[],1,1,3,[],False,
938756578576084994,marcchaikin,2017-12-07 13:06:24 GMT,+0100,142351603,I'll be on Benzinga live at 8:15 talking tech stocks and Sector rotation  https://t.co/iwoOxaUl1M,[],['https://twitter.com/benzinga/status/938756228175589377'],0,0,1,[],False,
936703504378400768,marcchaikin,2017-12-01 21:08:13 GMT,+0100,142351603,$XLF financials will lead further rallies...Eagles will lead us into January and beyond...  https://t.co/pCtvTcF8Fd,[],[],2,1,2,[],False,
936690638212554754,marcchaikin,2017-12-01 20:17:05 GMT,+0100,142351603,Bobs had some big options winners recently...he sure to attend  https://t.co/fLEB9g3uu7,[],['https://twitter.com/aztecs99/status/936690247869530113'],0,0,2,[],False,
936635977744953344,marcchaikin,2017-12-01 16:39:53 GMT,+0100,142351603,$SPY Political upheaval in U.S. doesn't cause Bear markets...see Kennedy Assasination and Clinton Impeachment. Stay calm and wait a few days for buying opportunity,[],[],1,4,11,[],False,
936252027994243074,marcchaikin,2017-11-30 15:14:12 GMT,+0100,142351603,$OSTK is a good liquid alt way to trade Bitcoin ....btw Jim I had the same haircutter as your dad  https://t.co/nBBfFGaqZb,[],['https://twitter.com/jimcramer/status/936244107952951297'],0,0,0,[],False,
936242561349496833,marcchaikin,2017-11-30 14:36:35 GMT,+0100,142351603,$SPY going higher into yearend,[],[],1,2,4,[],False,
933408064270675969,marcchaikin,2017-11-22 18:53:19 GMT,+0100,142351603,To the best Twitter followers in the world...Happy Thanksgiving  https://t.co/48CZwnupJu,[],[],0,0,8,[],False,
932957480983973888,marcchaikin,2017-11-21 13:02:51 GMT,+0100,142351603,I'll be on Benzinga Prep in a few minutes talking about stocks to own into a yearend rally and 2 favorite shorts  https://t.co/QifjMkjrhG,[],['https://twitter.com/benzinga/status/932956898332114944'],0,0,3,[],False,
932475280022745093,marcchaikin,2017-11-20 05:06:45 GMT,+0100,142351603,Yo @jimcramer we're celebrating the Eagles at @chaikinanalytics tomorrow in Philly. Come on down and join us.  https://t.co/0SH8qTTwpL,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],0,0,5,[],False,
931942337814474752,marcchaikin,2017-11-18 17:49:02 GMT,+0100,142351603,Rock on Andrew...makes a father proud  https://t.co/RoYsTAlswh,[],['https://twitter.com/kidbeyond/status/922158572913377280'],0,0,0,[],False,
930433846113394688,marcchaikin,2017-11-14 13:54:50 GMT,+0100,142351603,$AAP Beats estimates but same store sales drop 4+%. Chaikin Power Gauge bearish...it would take a close above $100 to break downtrend. Don't jump on this train!,[],[],0,0,0,[],False,
929477719435472896,marcchaikin,2017-11-11 22:35:31 GMT,+0100,142351603,@Kris10Cwalinski @TheDomino @MelissaLeeCNBC @AbeFisher_Phl Just ate there 3 days ago Mike Solo is a genius chef,[],[],0,0,1,[],False,
927290130158768129,marcchaikin,2017-11-05 21:42:49 GMT,+0100,142351603,@jimcramer But look at the final score. You keep that shirt on Jim,[],[],0,0,1,[],False,
926180676453453824,marcchaikin,2017-11-02 20:14:15 GMT,+0100,142351603,$SBUX down on earnings report @jimcramer will be interviewing CEO Chaikin Power Gauge bearish  https://t.co/Yh7bZlpsJR,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],0,2,0,[],False,
