id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
859060084416106497,soberlook,2017-05-01 16:00:59 BST,+0100,423769635,Chart: A 20% corporate tax rate could be tremendously helpful to earnings in several sectors (via @BofAML) -  https://t.co/KyPY9su2xi,"[{'screen_name': 'bofaml', 'name': 'bofaml', 'id': '1103044493790580737'}]",[],0,13,10,[],False,
859054906560401408,soberlook,2017-05-01 15:40:24 BST,+0100,423769635,Chart: Soft US GDP growth is resulting in the weakest velocity of money on record -  https://t.co/3q4fbKlz2W,[],[],1,26,17,[],False,
857830711356784640,soberlook,2017-04-28 06:35:53 BST,+0100,423769635,"Chart: Live cattle futures; the ""NAFTA lives on"" rally -  https://t.co/zsfYiybSRs",[],[],0,5,7,[],False,
857829659186266113,soberlook,2017-04-28 06:31:43 BST,+0100,423769635,"Chart: UK market based inflation expectations (5y, 5yr fwd breakeven) -  https://t.co/OvAxokL6yL",[],[],0,5,8,[],False,
857626240718700544,soberlook,2017-04-27 17:03:24 BST,+0100,423769635,Chart: The polls suggest a great deal of support for the 5-Star Movement party (via @BMIResearch) -  https://t.co/sazi8iLCdh,"[{'screen_name': 'bmiresearch', 'name': 'bmi research', 'id': '24692676'}]",[],1,5,5,[],False,
857623207775481857,soberlook,2017-04-27 16:51:21 BST,+0100,423769635,Chart: Average debt maturity across advanced economies (via @GoldmanSachs) -  https://t.co/eOCdUhT9ff,"[{'screen_name': 'goldmansachs', 'name': 'goldman sachs', 'id': '253167239'}]",[],0,12,9,[],False,
857619218577141760,soberlook,2017-04-27 16:35:30 BST,+0100,423769635,Chart: The presidential victory odds for Le Pen remain low in the betting markets -  https://t.co/cuxZ07YKoe,[],[],1,2,6,[],False,
857397987546411008,soberlook,2017-04-27 01:56:24 BST,+0100,423769635,@jsblokland @zerohedge I see $73 trillion; I guess that number doesn't make headlines?  https://t.co/a7yLmDMJVO,[],[],0,0,3,[],False,
857248877279420416,soberlook,2017-04-26 16:03:53 BST,+0100,423769635,Chart: Rice prices are tumbling -  https://t.co/c0a8nNgxOH,[],[],0,9,5,[],False,
857243186019917824,soberlook,2017-04-26 15:41:17 BST,+0100,423769635,Chart: Is Canada the right target for a trade dispute at this juncture? The US goods trade deficit with Canada is relatively small -  https://t.co/b22yPUugpN,[],[],2,9,12,[],False,
857115997639200768,soberlook,2017-04-26 07:15:52 BST,+0100,423769635,Chart: Bitcoin -  https://t.co/rcXgmtym5F,[],[],0,10,18,[],False,
856973332050214913,soberlook,2017-04-25 21:48:58 BST,+0100,423769635,"Chart: The Venezuelan bolivar black market exchange rate; it now takes almost VEF5,000 to buy one dollar -  https://t.co/EuMv1jUqsv",[],[],0,15,13,[],False,
