id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
900825814723440640,markarbeter,2017-08-24 22:03:05 BST,+0100,1399951764,@mnkahn At least once a week.,[],[],0,0,0,[],False,
900787975688212480,markarbeter,2017-08-24 19:32:43 BST,+0100,1399951764,You don't need permission  https://t.co/eMNqHwOTXn,[],['https://twitter.com/canuck2usa/status/900785896663928832'],0,0,0,[],False,
900786442112204800,markarbeter,2017-08-24 19:26:38 BST,+0100,1399951764,"@michaelsantoli And how many ""full pitches"" are made prior to game and while warming up each inning.",[],[],0,0,1,[],False,
900489809092911104,markarbeter,2017-08-23 23:47:55 BST,+0100,1399951764,I guess old chart resistance does matter! $XLF  https://t.co/iCi8Aky3mr,[],[],3,3,14,[],False,
900489193540997125,markarbeter,2017-08-23 23:45:28 BST,+0100,1399951764,One might think this breaks down eventually $XLK.  https://t.co/mp57K9AMCL,[],[],0,0,4,[],False,
900467335466758144,markarbeter,2017-08-23 22:18:37 BST,+0100,1399951764,Pretty bottom!  https://t.co/WpIgnfunoj,[],['https://twitter.com/_JamisonG_/status/900466811694612481'],0,0,0,[],False,
900465915971633153,markarbeter,2017-08-23 22:12:58 BST,+0100,1399951764,"Hans is the ""Master of Channels.""  https://t.co/V4PGo2AB4r",[],['https://twitter.com/covfefe_Trading/status/900458822829039618'],0,0,3,[],False,
900392880073842688,markarbeter,2017-08-23 17:22:45 BST,+0100,1399951764,@moon_shine15 Finally some nice weather around here. Tough summer if you don't like the heat and humidity.,[],[],0,0,1,[],False,
900091684633157638,markarbeter,2017-08-22 21:25:55 BST,+0100,1399951764,Amazing how bearish sentiment gets on a 3% decline. Wait until we get something real.  https://t.co/B3vTaMerpY,[],['https://twitter.com/mnkahn/status/900090177539985408'],2,3,12,[],False,
900091037833719809,markarbeter,2017-08-22 21:23:20 BST,+0100,1399951764,They stopped going down as the rest of the market headed south.  https://t.co/3fu0EQhIXU,[],['https://twitter.com/covfefe_Trading/status/900089187730411520'],0,1,2,[],False,
900058504337260552,markarbeter,2017-08-22 19:14:04 BST,+0100,1399951764,@nycfinancial And they say nuts are good for you!,[],[],1,0,1,[],False,
900055209543651329,markarbeter,2017-08-22 19:00:58 BST,+0100,1399951764,Wife with third bout of kidney stones. Very scary. Any suggestions/successes out there?,[],[],9,1,0,[],False,
899718524482015236,markarbeter,2017-08-21 20:43:06 BST,+0100,1399951764,Twitter is rather pleasant today. I wonder why?,[],[],0,0,0,[],False,
899677529795174401,markarbeter,2017-08-21 18:00:12 BST,+0100,1399951764,@WillieDelwiche Pun intended?,[],[],0,0,2,[],False,
899446577185607680,markarbeter,2017-08-21 02:42:29 BST,+0100,1399951764,I blame the Russians. @StockCats is the King!  https://t.co/kwNYpkMCbK,"[{'screen_name': 'stockcats', 'name': 'stockcats', 'id': '60113926'}]",['https://twitter.com/StockCats/status/899444229533028352'],1,0,3,[],False,
899303908769755136,markarbeter,2017-08-20 17:15:34 BST,+0100,1399951764,BEAST!  https://t.co/5VJYG28DFb,[],['https://twitter.com/BaldyNFL/status/898531725457981440'],0,0,1,[],False,
899301439352184834,markarbeter,2017-08-20 17:05:46 BST,+0100,1399951764,"@canuck2usa My guess is ferruginous hawk. Western hawk, nothing I'v ever seen on the east. Thanks for sharing!",[],[],0,0,0,[],False,
899039228742512640,markarbeter,2017-08-19 23:43:50 BST,+0100,1399951764,@thatguybigcarl Cuban Montecristo is one of the best cigars I ever had.,[],[],0,0,0,[],False,
899038625299656704,markarbeter,2017-08-19 23:41:26 BST,+0100,1399951764,@mrmichaelz98 Not really clear longer term. This was a S.T. observation. Dollar could reverse higher which not good for metals. Staying clear!,[],[],0,0,1,[],False,
