id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
889061590020108288,manualofideas,2017-07-23 10:56:15 BST,+0100,35770843,Newly Featured: What To Do When Bargains Are Rare  https://t.co/x4PMb99Zqj,[],['https://moiglobal.com/what-to-do-when-bargains-are-rare/'],1,2,7,[],False,
888836614994219012,manualofideas,2017-07-22 20:02:17 BST,+0100,35770843,"""Why Is the Entire Baby Boom in Such a Bad Mood?"" by MARILYN SUZANNE MILLER via NYT  https://t.co/sjUfzITuQH",[],['http://ift.tt/2vwm2zw'],0,0,0,[],False,
887769047210840065,manualofideas,2017-07-19 21:20:09 BST,+0100,35770843,Newly Featured: Adam Schwartz on Intelligent Investing and China  https://t.co/yHgjn8x7SP,[],['https://moiglobal.com/latticework-podcast-adam-schwartz-201707/'],0,0,3,[],False,
887091914092281857,manualofideas,2017-07-18 00:29:28 BST,+0100,35770843,@jeff_gramm Would love to read it!,[],[],0,0,1,[],False,
886583399003168769,manualofideas,2017-07-16 14:48:48 BST,+0100,35770843,Newly Featured: Ted Seides Offers Little Real Explanation for Losing Out to Buffett  https://t.co/rd79QQeT5G,[],['http://zpr.io/PcPZn'],0,2,8,[],False,
886039235521806336,manualofideas,2017-07-15 02:46:30 BST,+0100,35770843,"""Canada Letter: Mortgages on the Rise and a Massive Ice Chunk"" by IAN AUSTEN via NYT  https://t.co/gNhbITBLSm",[],['http://ift.tt/2tpcOTe'],0,0,0,[],False,
885933455816654848,manualofideas,2017-07-14 19:46:10 BST,+0100,35770843,"""Sprint Chairman Engages Warren Buffett for Possible Investment-WSJ"" by REUTERS via NYT  https://t.co/InuS3pVL7H",[],['http://ift.tt/2tofH6F'],0,1,1,[],False,
885203701660614656,manualofideas,2017-07-12 19:26:23 BST,+0100,35770843,"...what the company does, but what questions do you have to answer correctly at this price to make it a good investment?""",[],[],0,1,5,[],False,
885203623252307971,manualofideas,2017-07-12 19:26:04 BST,+0100,35770843,"...questions you have to answer to be right on an investment are different. If the price is $20, they are also different. It is not just...",[],[],0,0,2,[],False,
885203556562849792,manualofideas,2017-07-12 19:25:48 BST,+0100,35770843,"...or eight years ago that helped me as a value investor -- 'the price asks the question'. If the price is $100 instead of $65, the...",[],[],0,0,2,[],False,
885202103559499776,manualofideas,2017-07-12 19:20:02 BST,+0100,35770843,"Profound statement by Gary Mishuris, CFA at Wide-Moat Investing Summit 2017, presented by  https://t.co/QpLlg65JW6: ""I had an insight seven…",[],['http://moiglobal.com'],3,4,15,[],False,
884726547969716224,manualofideas,2017-07-11 11:50:21 BST,+0100,35770843,"""U.N. Nuclear Watchdog to Open Uranium Bank That May Have No Clients"" by REUTERS via NYT  https://t.co/HZXdTm0TsH",[],['http://ift.tt/2u8Gpo5'],0,1,0,[],False,
