id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
837709410805886977,spdjindices,2017-03-03 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 20974.60 -28.37 | DJC 7286.32 -12.08 | DJT 9446.11 +6.64,[],[],0,2,0,['markets'],False,
837709409438552065,spdjindices,2017-03-03 17:01:01 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2377.77 -4.15,[],[],0,2,0,['markets'],False,
837671665622519808,spdjindices,2017-03-03 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJU 694.44 +5.59 | GDOW 2678.29 +2.05,[],[],0,2,0,['markets'],False,
837671664204853248,spdjindices,2017-03-03 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJI 21128.91 -112.58 | DJC 7339.91 -46.06 | DJT 9569.52 -154.48,[],[],0,2,0,['markets'],False,
837671663160471553,spdjindices,2017-03-03 14:31:02 GMT,+0100,23806613,Market Open: #Markets | SP500 2394.75 -14.04,[],[],0,2,0,['markets'],False,
837414991418568706,spdjindices,2017-03-02 21:31:07 GMT,+0100,23806613,Market Close: #Markets | DJU 701.12 +5.59 | GDOW 2678.40 -11.03,[],[],0,1,1,['markets'],False,
837414990470647810,spdjindices,2017-03-02 21:31:06 GMT,+0100,23806613,Market Close: #Markets | DJI 21002.97 -112.58 | DJC 7298.40 -46.06 | DJT 9439.47 -154.48,[],[],0,1,0,['markets'],False,
837414989212303362,spdjindices,2017-03-02 21:31:06 GMT,+0100,23806613,Market Close: #Markets | SP500 2381.92 -14.04,[],[],0,1,1,['markets'],False,
837408657134452736,spdjindices,2017-03-02 21:05:56 GMT,+0100,23806613,Monetary Cycles and the Fixed Income Market – What Can the Past Tell Us About…  https://t.co/nASmDla0vD #Indexology,[],['https://goo.gl/fb/WjeGrP'],0,0,0,['indexology'],False,
837347027541438465,spdjindices,2017-03-02 17:01:03 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 699.95 +4.42 | GDOW 2682.70 -6.73,[],[],0,1,0,['markets'],False,
837347026408984576,spdjindices,2017-03-02 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 21078.19 -37.36 | DJC 7320.58 -23.88 | DJT 9483.45 -110.50,[],[],0,1,0,['markets'],False,
837347025322663937,spdjindices,2017-03-02 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2387.59 -8.37,[],[],0,1,0,['markets'],False,
