id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
982328619161841664,advisorhubinc,2018-04-06 19:46:08 BST,+0100,201300044,"Securities America, PNC, Geneos to Pay $15 Million for Mutual Fund Violations  https://t.co/7NrhFozWLA",[],['https://advisorhub.com/securities-america-pnc-geneos-pay-15-million-mutual-fund-violations/'],0,0,0,[],False,
982288723478851585,advisorhubinc,2018-04-06 17:07:36 BST,+0100,201300044,Morgan Stanley Sued for $9 Million by Blind Man Claiming Inaccessible Websites  https://t.co/doOqnYvhW6,[],['https://advisorhub.com/morgan-stanley-sued-9-million-blind-man-claiming-inaccessible-websites/'],0,0,1,[],False,
981631601070223361,advisorhubinc,2018-04-04 21:36:26 BST,+0100,201300044,"Raymond James Withholds Series 7 Support, Gets Hit With Class-Action Suit  https://t.co/afp7lwfyYm",[],['https://advisorhub.com/raymond-james-denies-series-7-support-gets-hit-class-action-suit/'],0,0,0,[],False,
981582037093158912,advisorhubinc,2018-04-04 18:19:29 BST,+0100,201300044,Lifetime UBS Broker Sues Firm Over Nickel-and-Diming  https://t.co/QAZnuMlUTa,[],['https://advisorhub.com/lifetime-ubs-broker-sues-firm-nickel-diming/'],0,0,1,[],False,
981262528650055680,advisorhubinc,2018-04-03 21:09:52 BST,+0100,201300044,Edward Jones Sued for Shuttling Customers to Fee Accounts  https://t.co/7Haobfx3Nj,[],['https://advisorhub.com/edward-jones-sued-shuttling-customers-fee-accounts/'],0,0,0,[],False,
981215465728028673,advisorhubinc,2018-04-03 18:02:51 BST,+0100,201300044,Merrill Retreats from Battle to Fight Former Executives in Court  https://t.co/1UWPHv6syM,[],['https://advisorhub.com/merrill-retreats-battle-fight-former-executives-court/'],0,0,0,[],False,
980898560504934400,advisorhubinc,2018-04-02 21:03:35 BST,+0100,201300044,Wells Fargo Duo Goes Indie with RayJay in Upstate New York  https://t.co/9umK0qUtvF,[],['https://advisorhub.com/wells-fargo-duo-goes-indie-rayjay-upstate-new-york/'],0,0,0,[],False,
980869545102577665,advisorhubinc,2018-04-02 19:08:17 BST,+0100,201300044,Bank-Affiliated Brokers Go 2-for-2 in Expungement Wins  https://t.co/XHBfexIS5m,[],['https://advisorhub.com/bank-affiliated-brokers-go-2-2-expungement-wins/'],0,0,1,[],False,
979417095678066690,advisorhubinc,2018-03-29 18:56:46 BST,+0100,201300044,EXCLUSIVE: Morgan Stanley to Squeeze Mutual Fund Sales Compensation  https://t.co/e3BOHYVpBp,[],['https://advisorhub.com/morgan-stanley-to-squeeze-mutual-fund-sales-compensation/'],0,0,0,[],False,
979384220484239360,advisorhubinc,2018-03-29 16:46:08 BST,+0100,201300044,LPL CEO’s Compensation Jumps 156% in His First Year at the Top  https://t.co/AfaNvCxiVZ,[],['https://advisorhub.com/lpl-ceos-compensation-jumps-156-first-year-top/'],0,0,0,[],False,
979094276146696193,advisorhubinc,2018-03-28 21:34:00 BST,+0100,201300044,Morgan Stanley Wins Back Client Data and $475K from Broker Who Jumped  https://t.co/vnarDXhoWY,[],['https://advisorhub.com/morgan-stanley-wins-back-client-data-475k-broker-jumped/'],0,0,0,[],False,
979037716909297664,advisorhubinc,2018-03-28 17:49:16 BST,+0100,201300044,Texas Advisor Ed Butowsky’s Politics Deplete His Client Assets  https://t.co/8HHDTTZUFc,[],['https://advisorhub.com/texas-advisor-ed-butowskys-politics-deplete-client-assets/'],0,1,0,[],False,
978736379998896128,advisorhubinc,2018-03-27 21:51:51 BST,+0100,201300044,SEC Charges Wedbush as “Recidivist” B/D in New Supervisory Action  https://t.co/pqzbLedsIH,[],['https://advisorhub.com/sec-charges-wedbush-recidivist-b-d-new-supervisory-action/'],0,0,0,[],False,
978664489376722944,advisorhubinc,2018-03-27 17:06:11 BST,+0100,201300044,Former UBS Broker with Celebrity Client Ordered to Repay His “Loan”  https://t.co/TKYReAEvQ9,[],['https://advisorhub.com/former-ubs-broker-celebrity-client-ordered-repay-loan/'],0,0,0,[],False,
978366422412873730,advisorhubinc,2018-03-26 21:21:46 BST,+0100,201300044,Steward Partners Hires RBC Team in Houston  https://t.co/8Wo88vamUY,[],['https://advisorhub.com/steward-partners-hires-rbc-team-houston/'],0,0,0,[],False,
978303410847059968,advisorhubinc,2018-03-26 17:11:23 BST,+0100,201300044,Raymond James Revamps Alex. Brown Manager Ranks  https://t.co/Ikl4tT7Yl8,[],['https://advisorhub.com/raymond-james-revamps-alex-brown-manager-ranks/'],0,0,0,[],False,
978293130188525569,advisorhubinc,2018-03-26 16:30:32 BST,+0100,201300044,Attention AdvisorHub readers! We need YOUR input! Help us improve our site by answering this quick question:  https://t.co/6iYAbhkwru,[],['https://tinyurl.com/yar5jdjq'],0,0,0,[],False,
977249784720429056,advisorhubinc,2018-03-23 18:24:39 GMT,+0100,201300044,Wealthfront Valuation Off About a Third in New Funding—Sources  https://t.co/UtCWnTm29Z,[],['https://advisorhub.com/wealthfront-valuation-said-drop-third-new-funding/'],0,1,0,[],False,
977234545425747969,advisorhubinc,2018-03-23 17:24:06 GMT,+0100,201300044,J.P. Morgan Said to Nab Veteran Goldman Sachs Broker in Miami  https://t.co/hluWOoWTzp,[],['https://advisorhub.com/j-p-morgan-said-nab-veteran-goldman-sachs-broker-miami/'],0,0,0,[],False,
976926784573845505,advisorhubinc,2018-03-22 21:01:10 GMT,+0100,201300044,Beverly Hills Brouhaha: More Morgan Stanley Advisors Change Seats  https://t.co/nE8L7okSD7,[],['https://advisorhub.com/beverly-hills-brouhaha-morgan-stanley-advisors-change-seats/'],0,0,0,[],False,
976840884640714752,advisorhubinc,2018-03-22 15:19:50 GMT,+0100,201300044,Raymond James’ RIA Chief Bill Van Law Leaves  https://t.co/HYybojYDlw,[],['https://advisorhub.com/raymond-james-ria-chief-bill-van-law-leaves/'],0,0,0,[],False,
976491920129249281,advisorhubinc,2018-03-21 16:13:10 GMT,+0100,201300044,"If you're a Marketing professional trying to figure out how to reach the elusive Financial Advisor audience, you won't want to miss today's webinar. Starts at 2 P.M. EST. #marketing #webinar #HNW #financialadvisors   https://t.co/hPCRs2qYnp",[],['https://tinyurl.com/yakrwmw8'],0,0,0,"['marketing', 'webinar', 'hnw', 'financialadvisors']",False,
976490280072417280,advisorhubinc,2018-03-21 16:06:39 GMT,+0100,201300044,Edward Jones Locks In Lead as Biggest U.S. Brokerage Force  https://t.co/jZexFooNWV,[],['https://advisorhub.com/edward-jones-locks-lead-biggest-u-s-brokerage-force/'],0,0,0,[],False,
976163212155637760,advisorhubinc,2018-03-20 18:27:00 GMT,+0100,201300044,Former Morgan Stanley Manager in New York Flogs Independence  https://t.co/mFbkfjPvV3,[],['https://advisorhub.com/former-morgan-stanley-manager-new-york-flogs-independence/'],0,0,0,[],False,
976125194011140097,advisorhubinc,2018-03-20 15:55:56 GMT,+0100,201300044,Finra Shifts Firm Examination Criteria  https://t.co/z50O0jGswl,[],['https://advisorhub.com/finra-shifts-firm-examination-criteria/'],0,0,0,[],False,
975833262831685637,advisorhubinc,2018-03-19 20:35:54 GMT,+0100,201300044,"UBS Manager in San Diego Flits to Wells, Returns a Week Later  https://t.co/UK5g2gBQ9m",[],['https://advisorhub.com/ubs-manager-san-diego-flits-wells-returns-week-later/'],0,0,0,[],False,
975761506880147457,advisorhubinc,2018-03-19 15:50:46 GMT,+0100,201300044,"OPINION: We’re Heading to a Salaried Broker Model, and We’re Broken-Hearted  https://t.co/UpLwKElOc2",[],['https://advisorhub.com/opinion-heading-salaried-broker-model-broken-hearted/'],0,0,0,[],False,
974755174991441920,advisorhubinc,2018-03-16 21:11:58 GMT,+0100,201300044,Merrill Sticks with IRA Constraints Amid DOL Rule Turbulence  https://t.co/RjTiaWZC7K,[],['https://advisorhub.com/merrill-sticks-ira-constraints-amid-dol-rule-turbulence/'],0,0,0,[],False,
974748708574294022,advisorhubinc,2018-03-16 20:46:16 GMT,+0100,201300044,Former Brokers Sue Edward Jones Over Clawback Policy  https://t.co/BXrPDZhZWv,[],['https://advisorhub.com/former-brokers-sue-edward-jones-clawback-policy/'],0,0,0,[],False,
974688440401920004,advisorhubinc,2018-03-16 16:46:47 GMT,+0100,201300044,DOL Fiduciary Rule Appears Headed for the Supreme Court  https://t.co/m7HXrqt7yo,[],['https://advisorhub.com/dol-fiduciary-rule-appears-headed-supreme-court/'],0,1,0,[],False,
974376313883635714,advisorhubinc,2018-03-15 20:06:30 GMT,+0100,201300044,Schwab Terminates Custody Agreement with Great Lakes &amp; Atlantic  https://t.co/CZjs8Gu0jp,[],['https://advisorhub.com/schwab-terminates-custody-agreement-great-lakes-atlantic/'],0,0,0,[],False,
974308986576101376,advisorhubinc,2018-03-15 15:38:58 GMT,+0100,201300044,"Oppenheimer Plans Indie Channel, Shifts California Managers  https://t.co/ZQH8430ZiL",[],['https://advisorhub.com/stifel-recruits-merrill-veteran-texas-regional-director/'],0,0,0,[],False,
973960781908803588,advisorhubinc,2018-03-14 16:35:20 GMT,+0100,201300044,Stifel Hires Longtime UBS Manager in the Southwest  https://t.co/0dTCHXanCs,[],['https://advisorhub.com/stifel-hires-longtime-ubs-manager-southwest/'],0,0,1,[],False,
973657311154720768,advisorhubinc,2018-03-13 20:29:27 GMT,+0100,201300044,Ami Forte Resurfaces at New Firm as Morgan Stanley Battle Wages  https://t.co/LIfHfLpOtb,[],['https://advisorhub.com/ami-forte-resurfaces-new-firm-morgan-stanley-battle-wages/'],0,0,0,[],False,
973597653329162241,advisorhubinc,2018-03-13 16:32:23 GMT,+0100,201300044,"Merrill Shuffles Managers in Ultra-Rich Business, Adds Centralized Support Unit  https://t.co/57Vd0Pibc4",[],['https://advisorhub.com/merrill-shuffles-managers-ultra-rich-business-adds-centralized-support-unit/'],0,1,1,[],False,
973236211719516160,advisorhubinc,2018-03-12 16:36:09 GMT,+0100,201300044,Merrill Manager Exiled After 31 Years Returns as Producer  https://t.co/Ql8XTXhmE9,[],['https://advisorhub.com/merrill-manager-exiled-after-31-years-returns-as-producer/'],0,1,0,[],False,
972227286404616192,advisorhubinc,2018-03-09 21:47:02 GMT,+0100,201300044,Ex-Morgan Stanley Brokers in Florida Emerge from TRO Battles  https://t.co/rI52NQKXgt,[],['https://advisorhub.com/ex-morgan-stanley-brokers-florida-emerge-tro-battles/'],0,0,0,[],False,
972176512467263488,advisorhubinc,2018-03-09 18:25:17 GMT,+0100,201300044,UBS Removes Number of Recruited Brokers from Annual Report  https://t.co/RT8xhIsktz,[],['https://advisorhub.com/ubs-removes-number-recruited-brokers-annual-report/'],0,0,0,[],False,
971855623104221185,advisorhubinc,2018-03-08 21:10:11 GMT,+0100,201300044,Ex-Wells Broker Seeks $2.4 Mln “Sunset” Payment After Losing His Book  https://t.co/fzAK23nLCW,[],['https://advisorhub.com/ex-wells-broker-seeks-2-4-mln-sunset-payment-losing-book/'],0,0,0,[],False,
971436411000905729,advisorhubinc,2018-03-07 17:24:23 GMT,+0100,201300044,Morgan Stanley Fires Two 50-plus Year Brokers in Boston  https://t.co/eD4pKVoRN7,[],['https://advisorhub.com/morgan-stanley-fires-two-50-plus-year-brokers-boston/'],0,0,0,[],False,
970706532991160320,advisorhubinc,2018-03-05 17:04:06 GMT,+0100,201300044,Greg Fleming Hires More Morgan Stanley Pros for Rockefeller Venture  https://t.co/qpE2pzPBuS,[],['https://advisorhub.com/greg-fleming-hires-morgan-stanley-pros-rockefeller-venture/'],0,0,0,[],False,
969687822574682118,advisorhubinc,2018-03-02 21:36:07 GMT,+0100,201300044,Wells to Industry: Hands Off Our Private Bankers and Neophyte Brokers  https://t.co/eqQcRlIiWS,[],['https://advisorhub.com/wells-industry-hands-off-private-bankers-neophyte-brokers/'],0,0,0,[],False,
969666566852923393,advisorhubinc,2018-03-02 20:11:39 GMT,+0100,201300044,Morgan Stanley Team in Ohio Jumps to Wells Fargo  https://t.co/LAgQWbVWzc,[],['https://advisorhub.com/morgan-stanley-team-ohio-jumps-wells-fargo/'],0,1,0,[],False,
968585913507999746,advisorhubinc,2018-02-27 20:37:31 GMT,+0100,201300044,Life-long JPMorgan Private Banker in L.A. Shifts to Merrill  https://t.co/NMBXf7pV1Y,[],['https://advisorhub.com/life-long-jpmorgan-private-banker-l-shifts-merrill/'],0,1,0,[],False,
968546672673476608,advisorhubinc,2018-02-27 18:01:36 GMT,+0100,201300044,Morgan Stanley Withdraws TRO Claim Against Big Michigan Team  https://t.co/Gb3MFtzTCG,[],['https://advisorhub.com/morgan-stanley-withdraws-tro-claim-big-michigan-team/'],0,0,0,[],False,
967123163162300416,advisorhubinc,2018-02-23 19:45:05 GMT,+0100,201300044,RayJay Hires Wells Fargo Manager to Lead Miami-area Office  https://t.co/MfQbNPb1ja,[],['https://advisorhub.com/rayjay-hires-wells-fargo-manager-lead-miami-area-office/'],0,0,0,[],False,
967105025699975168,advisorhubinc,2018-02-23 18:33:00 GMT,+0100,201300044,"Ameriprise Seeks to Vacate $879,000 Award to Fired Broker  https://t.co/zI7q4zzg53",[],['https://advisorhub.com/ameriprise-seeks-vacate-879000-award-fired-broker/'],0,0,0,[],False,
967053641935880194,advisorhubinc,2018-02-23 15:08:49 GMT,+0100,201300044,Guns and More Guns: Will Wall Street Ever Let Go of Firearms?  https://t.co/K3AcrG2NYP,[],['https://advisorhub.com/guns-guns-will-wall-street-ever-let-go-firearms/'],0,0,0,[],False,
966717202811510785,advisorhubinc,2018-02-22 16:51:56 GMT,+0100,201300044,UBS’s Naratil and Hull Apologize for Non-Solicit Document Snafu  https://t.co/ADPjeiV8O5,[],['https://advisorhub.com/ubss-naratil-hull-apologize-non-solicit-document-snafu/'],0,0,0,[],False,
966418278812762112,advisorhubinc,2018-02-21 21:04:07 GMT,+0100,201300044,Morgan Stanley Says Fleeing Michigan Team Leaked Plans at Client Dinner  https://t.co/WBsY5mRCD2,[],['https://advisorhub.com/morgan-stanley-says-fleeing-michigan-team-leaked-plans-client-dinner/'],0,0,0,[],False,
966362969578852353,advisorhubinc,2018-02-21 17:24:20 GMT,+0100,201300044,"Wells Gains Million-Dollar Producer from RBC, Loses Broker to RayJay  https://t.co/IVXycWOU2D",[],['https://advisorhub.com/wells-gains-million-dollar-producer-rbc-loses-broker-rayjay/'],0,0,0,[],False,
965995599375093760,advisorhubinc,2018-02-20 17:04:32 GMT,+0100,201300044,EXCLUSIVE: UBS Slips Non-solicit Language Into Bonus Documents  https://t.co/aPEcG8VfHb,[],['https://advisorhub.com/exclusive-ubs-slips-non-solicit-language-into-bonus-documents/'],0,1,0,[],False,
965984407218683905,advisorhubinc,2018-02-20 16:20:04 GMT,+0100,201300044,Bitcoin Rises as South Korea Talks ‘Active’ Support for Trading  https://t.co/UueHlepn0y,[],['https://advisorhub.com/bitcoin-rises-south-korea-talks-active-support-trading/'],0,1,0,[],False,
965980635503513602,advisorhubinc,2018-02-20 16:05:05 GMT,+0100,201300044,Morgan Stanley Says Stock Slide Was Just Appetizer for Real Deal  https://t.co/pEnTREpeCT,[],['https://advisorhub.com/morgan-stanley-says-stock-slide-just-appetizer-real-deal/'],0,0,0,[],False,
965975787970220034,advisorhubinc,2018-02-20 15:45:49 GMT,+0100,201300044,A Diversified Portfolio May Not Help Investors Much This Year  https://t.co/8dTHaP0MxW,[],['https://advisorhub.com/diversified-portfolio-may-not-help-investors-much-year/'],0,0,0,[],False,
964607618105987072,advisorhubinc,2018-02-16 21:09:12 GMT,+0100,201300044,"“We Wuz Impersonated,” Says Finra CEO Cook  https://t.co/LIAwAoDh7M",[],['https://advisorhub.com/wuz-impersonated-says-finra-ceo-cook/'],0,0,0,[],False,
964553536024563713,advisorhubinc,2018-02-16 17:34:18 GMT,+0100,201300044,Wells Fargo Veteran Joins Former Colleagues at Raymond James  https://t.co/BDVW1G4Sas,[],['https://advisorhub.com/wells-fargo-veteran-joins-former-colleagues-raymond-james/'],0,0,0,[],False,
964186316341764099,advisorhubinc,2018-02-15 17:15:06 GMT,+0100,201300044,Hedge-Fund Mediocrity Is the Best Magic Trick: Barry Ritholtz  https://t.co/YEuxbPfaV0,[],['https://advisorhub.com/hedge-fund-mediocrity-best-magic-trick-barry-ritholtz/'],0,1,0,[],False,
964182136638132227,advisorhubinc,2018-02-15 16:58:29 GMT,+0100,201300044,Massachusetts Charges Scottrade over Retirement Account Sales Contests  https://t.co/WK7NcuYx8O,[],['https://advisorhub.com/massachusetts-charges-scottrade-retirement-account-sales-contests/'],0,0,0,[],False,
963889658735353859,advisorhubinc,2018-02-14 21:36:17 GMT,+0100,201300044,Goldman Projects 30% Growth in Wealth Management Advisor Force  https://t.co/x5H92zGUlH,[],['https://advisorhub.com/goldman-projects-30-growth-wealth-management-advisor-force/'],0,0,0,[],False,
963884472197369856,advisorhubinc,2018-02-14 21:15:40 GMT,+0100,201300044,Cetera Reorganizes as Former Schorsch Associate Consents to SEC Judgment  https://t.co/zVGfNKgt6y,[],['https://advisorhub.com/cetera-reorganizes-former-schorsch-associate-consents-sec-judgment/'],0,0,0,[],False,
963803540878655489,advisorhubinc,2018-02-14 15:54:05 GMT,+0100,201300044,UBS Extracts $4 Million from Breakaway Broker  https://t.co/b9D8Nf7dY2,[],['https://advisorhub.com/ubs-extracts-4-million-breakaway-broker/'],0,0,0,[],False,
963504616997621761,advisorhubinc,2018-02-13 20:06:16 GMT,+0100,201300044,Broker Suing UBS in Whistleblower Case Wins Some Expungements  https://t.co/z6CCHjH0wG,[],['https://advisorhub.com/broker-suing-ubs-whistleblower-case-wins-expungements/'],0,0,0,[],False,
963151633441021952,advisorhubinc,2018-02-12 20:43:38 GMT,+0100,201300044,SEC Asks Congress for $ to Examine RIAs and Supervise Finra https://advisorhub.com/sec-asks-congress-examine-rias-supervise-finra/,[],[],0,0,0,[],False,
963135252590886926,advisorhubinc,2018-02-12 19:38:33 GMT,+0100,201300044,SPONSORED: Guide Clients Through Emotional Ups and Downs To Prevent Costly Decisions  https://t.co/qqsdnC1iu6,[],['https://advisorhub.com/resources/guide-clients-emotional-ups-downs-prevent-costly-decisions/'],0,0,1,[],False,
963057305066594304,advisorhubinc,2018-02-12 14:28:48 GMT,+0100,201300044,UBS Is Said to Hire Ex-Morgan Stanley Banker for Richest Saudis  https://t.co/qAs4TEdWwb,[],['https://advisorhub.com/ubs-said-hire-ex-morgan-stanley-banker-richest-saudis/'],0,0,0,[],False,
962067639899013120,advisorhubinc,2018-02-09 20:56:14 GMT,+0100,201300044,UBS Wealth’s New Bosses Tweak U.S. Management Ranks  https://t.co/L1b1Q25qo4,[],['https://advisorhub.com/ubs-wealths-new-bosses-tweak-u-s-management-ranks/'],0,0,0,[],False,
961696490757480448,advisorhubinc,2018-02-08 20:21:25 GMT,+0100,201300044,"Ex-Banker Wants Wealthy Friends to Share Racecars, Vineyards  https://t.co/1ozB5R7DaI",[],['https://advisorhub.com/ex-banker-wants-wealthy-friends-share-racecars-vineyards/'],0,0,0,[],False,
961657216959905792,advisorhubinc,2018-02-08 17:45:21 GMT,+0100,201300044,Former Merrill Exec Wins Skirmish Over Losses in His Stock Plan  https://t.co/JBo208hGYw,[],['https://advisorhub.com/former-merrill-exec-wins-legal-skirmish-losses-stock-plan/'],0,0,0,[],False,
961330737076162561,advisorhubinc,2018-02-07 20:08:03 GMT,+0100,201300044,Does Early-Life Bad Behavior Foreshadow Rogue Broker Activity?  https://t.co/6hVWP01vSD,[],['https://advisorhub.com/early-life-bad-behavior-foreshadow-rogue-broker-activity/'],0,1,0,[],False,
961303787511173120,advisorhubinc,2018-02-07 18:20:57 GMT,+0100,201300044,Massachusetts Proposes Detailed Fee-Disclosure for Advisors  https://t.co/oRU8QVYMGM,[],['https://advisorhub.com/massachusetts-proposes-detailed-fee-disclosure-advisors/'],1,0,1,[],False,
960986880174157824,advisorhubinc,2018-02-06 21:21:41 GMT,+0100,201300044,Finra Fights to Overturn Merrill Broker’s Expungement Victory  https://t.co/YvPs1HPsXj,[],['https://advisorhub.com/finra-fights-overturn-merrill-brokers-expungement-victory/'],0,0,0,[],False,
960935234136084480,advisorhubinc,2018-02-06 17:56:27 GMT,+0100,201300044,"Judge Hands Morgan Stanley Another TRO Win, Hands Off to Finra  https://t.co/UnEpV8A1gQ",[],['https://advisorhub.com/judge-hands-morgan-stanley-another-tro-win-hands-off-finra/'],0,0,0,[],False,
960927215142699010,advisorhubinc,2018-02-06 17:24:35 GMT,+0100,201300044,"Robo-Advisor Websites Crash, Cutting Off Access to Accounts  https://t.co/NswcwwCQrz",[],['https://advisorhub.com/robo-adviser-websites-crash-cutting-off-access-accounts/'],0,0,0,[],False,
960627918333513730,advisorhubinc,2018-02-05 21:35:17 GMT,+0100,201300044,Wells Fargo Advisors Assures Brokers They Can Keep Growing  https://t.co/XNaBrVUuFj,[],['https://advisorhub.com/wells-fargo-advisors-assures-brokers-can-keep-growing/'],0,1,0,[],False,
960614115839479809,advisorhubinc,2018-02-05 20:40:27 GMT,+0100,201300044,Wedbush to Pay $2.5 Million Fine (in Installments) for Capital Deficiencies  https://t.co/etYjJstr2P,[],['https://advisorhub.com/wedbush-pay-2-5-million-fine-installments-capital-deficiencies/'],0,0,0,[],False,
960563259668619264,advisorhubinc,2018-02-05 17:18:22 GMT,+0100,201300044,Wells’ Shares Tank Following Fed’s Cease-and-desist Order  https://t.co/HKTJVjr4mA,[],['https://advisorhub.com/wells-shares-tank-following-feds-cease-desist-order/'],0,0,1,[],False,
960563106530373633,advisorhubinc,2018-02-05 17:17:45 GMT,+0100,201300044,UBS Wins It All in $611K Claim Against Long Island Broker  https://t.co/MdR0KDSjDe,[],['https://advisorhub.com/ubs-wins-611k-claim-long-island-broker/'],0,0,0,[],False,
959532869273182209,advisorhubinc,2018-02-02 21:03:57 GMT,+0100,201300044,Morgan Stanley Hires Senior Schwab Exec to Democratize Stock Plan Unit  https://t.co/jm8EWA92np,[],['https://advisorhub.com/morgan-stanley-hires-senior-schwab-exec-democratize-stock-plan-unit/'],0,0,0,[],False,
959484653710266368,advisorhubinc,2018-02-02 17:52:22 GMT,+0100,201300044,"Ex-MS Broker Seeks to Vacate $2 Mln Arb Award, Citing Evidence Destruction  https://t.co/6A6mVEGXGJ",[],['https://advisorhub.com/ex-ms-broker-seeks-vacate-2-mln-arb-award-citing-evidence-destruction/'],0,0,0,[],False,
959450675020214273,advisorhubinc,2018-02-02 15:37:21 GMT,+0100,201300044, https://t.co/vRlk7BPLog,[],['https://advisorhub.com/treasury-rout-sinks-stocks-rate-angst-deepens-markets-wrap/'],0,0,0,[],False,
959169730874658816,advisorhubinc,2018-02-01 21:00:59 GMT,+0100,201300044,Ex-Morgan Stanley Manager Claims Race Discrimination  https://t.co/c02YJWBqGz,[],['https://advisorhub.com/ex-morgan-stanley-manager-claims-race-discrimination/'],0,0,0,[],False,
959116308813156353,advisorhubinc,2018-02-01 17:28:42 GMT,+0100,201300044,Oppenheimer Swings to Profit on Tax and Hedge Fund Benefits  https://t.co/i2cxvV3D1X,[],['https://advisorhub.com/oppenheimer-swings-profit-tax-hedge-fund-benefits/'],0,0,0,[],False,
958826641807085568,advisorhubinc,2018-01-31 22:17:40 GMT,+0100,201300044,"Whose Client Is It? Morgan Stanley Argues Both Sides, Former Broker Claims  https://t.co/KjlVSXQLKH",[],['https://advisorhub.com/whose-client-morgan-stanley-argues-sides-former-broker-claims/'],0,1,0,[],False,
958779439038586881,advisorhubinc,2018-01-31 19:10:06 GMT,+0100,201300044,"Join us tomorrow! Webinar: Branch Manager's Ultimate Playbook for Recruiting Financial Advisors! Thursday, February 1st - 2:00 PM EST. Special Guest: Tony Sirianni, CEO &amp; Publisher of AdvisorHub - Register Now -  https://t.co/vRU3pao8cY",[],['https://tinyurl.com/ybcfh9vo'],0,1,1,[],False,
958737708742004737,advisorhubinc,2018-01-31 16:24:16 GMT,+0100,201300044,Two Ex-Morgan Stanley Brokers in Boston to Plead Guilty to Fraud  https://t.co/GaKalxBf5P,[],['https://advisorhub.com/two-ex-morgan-stanley-brokers-boston-plead-guilty-fraud/'],0,0,0,[],False,
958434194954342407,advisorhubinc,2018-01-30 20:18:13 GMT,+0100,201300044,Opco Managing Director to Open L.A. Outpost for Wunderlich  https://t.co/WAopTH6YpJ,[],['https://advisorhub.com/opco-managing-director-open-l-outpost-wunderlich/'],0,0,1,[],False,
958384815027441664,advisorhubinc,2018-01-30 17:02:00 GMT,+0100,201300044,Stifel Advisor Count Dips But Wealth Profit Soars  https://t.co/mySD2IRcjF,[],['https://advisorhub.com/stifel-advisor-count-dips-wealth-profit-soars/'],0,0,0,[],False,
958090996079910913,advisorhubinc,2018-01-29 21:34:28 GMT,+0100,201300044,Morgan Stanley Culls More Funds from Platform  https://t.co/qQmvKWr3SU,[],['https://advisorhub.com/morgan-stanley-culls-funds-platform/'],0,0,0,[],False,
958084155073531904,advisorhubinc,2018-01-29 21:07:17 GMT,+0100,201300044,"RayJay Recruits from J.P. Morgan in Atlanta, RBC from Wells in Conn.  https://t.co/DK1FnHvFXr",[],['https://advisorhub.com/rayjay-recruits-j-p-morgan-atlanta-rbc-wells-conn/'],0,0,0,[],False,
958055516076462080,advisorhubinc,2018-01-29 19:13:29 GMT,+0100,201300044,"Goldman Revamps U.S. Stock-Picking Unit, Spurring Manager Exits  https://t.co/C54HTcg6Qh",[],['https://advisorhub.com/goldman-revamps-u-s-stock-picking-unit-spurring-manager-exits/'],0,0,0,[],False,
958023017271046144,advisorhubinc,2018-01-29 17:04:21 GMT,+0100,201300044,Morgan Stanley Managing Director in Connecticut Jumps to JPMorgan  https://t.co/wwIhvdxS0F,[],['https://advisorhub.com/morgan-stanley-managing-director-connecticut-jumps-jpmorgan/'],0,0,0,[],False,
958013689738743810,advisorhubinc,2018-01-29 16:27:17 GMT,+0100,201300044,Massive Cryptocurrency Heist Spurs Calls for More Regulation  https://t.co/1572PtLAxw,[],['https://advisorhub.com/massive-cryptocurrency-heist-spurs-calls-regulation/'],0,0,0,[],False,
956960471034327041,advisorhubinc,2018-01-26 18:42:10 GMT,+0100,201300044,Finra Raps Another Ex-Morgan Stanley Broker over UIT Sales Practices  https://t.co/8nq61vUfTc,[],['https://advisorhub.com/finra-raps-another-ex-morgan-stanley-broker-uit-sales-practices/'],0,0,0,[],False,
956636318179700737,advisorhubinc,2018-01-25 21:14:06 GMT,+0100,201300044,"EXCLUSIVE: Morgan Stanley Brokers Jump to Ameriprise, Win in Court  https://t.co/x35vrTAQ9U",[],['https://advisorhub.com/exclusive-morgan-stanley-brokers-jump-ameriprise-win-court/'],0,0,0,[],False,
956570023342018563,advisorhubinc,2018-01-25 16:50:40 GMT,+0100,201300044,Raymond James Holds the Line on Pay Packages  https://t.co/7GMrKyTCB9,[],['https://advisorhub.com/raymond-james-holds-line-pay-packages/'],0,0,0,[],False,
956267662816006144,advisorhubinc,2018-01-24 20:49:12 GMT,+0100,201300044,Ex-Ed Jones Broker Suspended for Sex Spoofing to Embarrass Rival  https://t.co/wSZJvY3lCU,[],['https://advisorhub.com/ex-ed-jones-broker-suspended-sex-spoofing-embarrass-rival/'],0,0,0,[],False,
956211733621768192,advisorhubinc,2018-01-24 17:06:57 GMT,+0100,201300044,Morgan Stanley Wins Another Restraining Order Against Former Broker  https://t.co/bWaKhTg136,[],['https://advisorhub.com/morgan-stanley-wins-another-restraining-order-former-broker/'],0,0,0,[],False,
955916831713366017,advisorhubinc,2018-01-23 21:35:07 GMT,+0100,201300044,"Amid Broker Protocol Fireworks, Industry Shifts Administrators  https://t.co/uNc1F8dbFK",[],['https://advisorhub.com/amid-broker-protocol-fireworks-industry-shifts-administrators/'],0,1,1,[],False,
