id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
922937525928448000,charliebilello,2017-10-24 22:27:08 BST,+0100,1413027896,"BREAKING: GE closes at its lowest level in over 2 years, Bitcoin to replace it in the Dow. $GE $BTC.X  https://t.co/tHcn0sHVaq",[],[],20,64,235,[],False,
922929035776315392,charliebilello,2017-10-24 21:53:23 BST,+0100,1413027896,"The Dow is over 1,000 point (almost 5%) above its 50-day moving average, so this streak will continue for some time absent a real pullback.",[],[],0,7,14,[],False,
922927925917339651,charliebilello,2017-10-24 21:48:59 BST,+0100,1413027896,"The Dow has not closed below its 50-day moving average since May 18, one of the longest runs in history. $DJIA  https://t.co/a8sB964Lml",[],[],4,22,30,[],False,
922916310186573824,charliebilello,2017-10-24 21:02:49 BST,+0100,1413027896,Dow closes at an all-time high for the 54th time this year. Stock prices have reached a permanently rising plateau.  https://t.co/dbIplIPvFN,[],[],5,34,37,[],False,
922890089872715777,charliebilello,2017-10-24 19:18:38 BST,+0100,1413027896,S&amp;P leveraged loan index hits an all-time high for the 26th straight day. CLO issuance at a record high. $BKLN  https://t.co/Le4WyoiGvt,[],[],1,16,15,[],False,
922885991148539905,charliebilello,2017-10-24 19:02:21 BST,+0100,1413027896,US Investment Grade credit spreads hit their tightest levels since July 2007: 101 bps. $LQD  https://t.co/DgGlaIFRdr,[],[],0,14,5,[],False,
922885212341788672,charliebilello,2017-10-24 18:59:15 BST,+0100,1413027896,European high yield credit spreads at their tightest levels since July 2007: 252 bps.  https://t.co/620aQ9iI3Q,[],[],3,9,13,[],False,
922875063657009152,charliebilello,2017-10-24 18:18:56 BST,+0100,1413027896,I love price-weighted indices.  #ConfessYourUnpopularOpinion,[],[],6,0,25,['confessyourunpopularopinion'],False,
922867963404877824,charliebilello,2017-10-24 17:50:43 BST,+0100,1413027896,"Breaking out my Dow 24,000 hat. Too soon?",[],[],4,1,9,[],False,
922867647569592320,charliebilello,2017-10-24 17:49:27 BST,+0100,1413027896,If Dow goes up 200 points a day over the next yr: -National debt is erased. -Unemployment Rate goes to 0%. -Everyone becomes a millionaire.,[],[],6,26,82,[],False,
922856341210914816,charliebilello,2017-10-24 17:04:32 BST,+0100,1413027896,@michaelbatnick @allstarcharts If they take Q&amp;A I'm going to ask if Fibonacci retracements are an old wives' tale.,[],[],0,1,5,[],False,
922855164519821312,charliebilello,2017-10-24 16:59:51 BST,+0100,1413027896,"@michaelbatnick @allstarcharts Probably not a coincidence that there are 5 people on the technical analysis panel, a Fibonacci number, amirite?   https://t.co/dY2joRNLnP  https://t.co/dP1HGU5ebW",[],['https://www.imn.org/investment-management/conference/Evidence-Based-Investing-2017/Agenda.html'],2,0,7,[],False,
922845119585423360,charliebilello,2017-10-24 16:19:56 BST,+0100,1413027896,"""if you raise interest rates even a little bit that's gonna come crashing down.""  Fed has raised rates 3x since, 4th will be in December.",[],[],1,8,20,[],False,
922843530472681474,charliebilello,2017-10-24 16:13:37 BST,+0100,1413027896,What a difference a year makes...  https://t.co/EMjNWDlBVR,[],[],4,52,93,[],False,
922838340310724609,charliebilello,2017-10-24 15:53:00 BST,+0100,1413027896,"Caterpillar Revenues up 24% over the past year, stock up 67%. Price to sales ratio at an all-time high. $CAT  https://t.co/mNJJC2qfZF",[],[],4,29,38,[],False,
922837099782406145,charliebilello,2017-10-24 15:48:04 BST,+0100,1413027896,"3M Revenues up 6% over the past year, stock up 40%. Price to sales ratio at an all-time high. $MMM  https://t.co/i3teLhZzdG",[],[],2,6,19,[],False,
922573548333555712,charliebilello,2017-10-23 22:20:49 BST,+0100,1413027896,"@digirah ""Stability leads to instability ... more stable things become &amp; longer things r stable, the more unstable they'll be when the crisis hits.""",[],[],1,0,0,[],False,
922572705890734080,charliebilello,2017-10-23 22:17:28 BST,+0100,1413027896,"Global Timber &amp; Forestry ETF continues to hit new all-time highs, up 43% in the past year. $WOOD  https://t.co/Du0TCqcoyS",[],[],0,11,21,[],False,
922572385450188800,charliebilello,2017-10-23 22:16:11 BST,+0100,1413027896,That should read 1935-36. Here are the longest monthly up streaks (note: total return). $SPX  https://t.co/PkVZSn9JIe,[],[],0,16,15,[],False,
922571856225456130,charliebilello,2017-10-23 22:14:05 BST,+0100,1413027896,"Lumber closes at a 13-year high, doubling in price over the past 2 years.  $LUMBER   https://t.co/BtZEvN0xNm  https://t.co/wQP9h8aE0o",[],['https://papers.ssrn.com/sol3/papers.cfm?abstract_id=2604248'],3,16,26,[],False,
922570773675499520,charliebilello,2017-10-23 22:09:47 BST,+0100,1413027896,"S&amp;P 500 on pace to finish higher for the 12th consecutive month, tying the records set in 1936-36 and 1949-50. $SPX  https://t.co/7p9Y0GLwiv",[],[],2,23,29,[],False,
922569514788593664,charliebilello,2017-10-23 22:04:47 BST,+0100,1413027896,Still on pace for the least volatile October and least volatile month in history. $VIX  https://t.co/qT7c2ZuinF,[],[],1,16,28,[],False,
922566756958273537,charliebilello,2017-10-23 21:53:49 BST,+0100,1413027896,"At 4.9%, the max intra-yr drawdown in the Nasdaq 100 ETF would be the lowest in history (note: closing basis). $QQQ  https://t.co/l1d4IB76jQ",[],[],1,16,16,[],False,
922565263534329856,charliebilello,2017-10-23 21:47:53 BST,+0100,1413027896,The Fed is projecting 3 rate hikes in 2018.   The market is saying only 1.  https://t.co/Tk2IIUge1O,[],[],1,14,16,[],False,
922559742584729601,charliebilello,2017-10-23 21:25:57 BST,+0100,1413027896,Fed's longer-term projections for rates have moved from 4.25% in '12 to 2.75% at their last meeting. #LowerForLonger  https://t.co/U4AAdfXjPY,[],[],6,21,25,['lowerforlonger'],False,
922558407344840704,charliebilello,2017-10-23 21:20:39 BST,+0100,1413027896,"Odds of a December Fed hike move up to 98%, highest level this year. Absent a stock market crash, it's coming.  https://t.co/nDsR1Gj90h",[],[],9,46,43,[],False,
922556184057524225,charliebilello,2017-10-23 21:11:49 BST,+0100,1413027896,"The S&amp;P 500 has not crossed below its 200-day moving average since June 2016, the 7th longest run in history. $SPX  https://t.co/7SymaoaPqL",[],[],5,35,62,[],False,
922554446479024128,charliebilello,2017-10-23 21:04:54 BST,+0100,1413027896,"S&amp;P 500 has not traded more than 3% below an all-time high for 242 consecutive trading days, longest run in history.  https://t.co/CRsgqop5Jm",[],[],1,71,88,[],False,
922495746645069824,charliebilello,2017-10-23 17:11:39 BST,+0100,1413027896,"Bear: ""Russell 2000 Trailing 12 Month P/E is 115x!"" Bull: ""Relax. Forward P/E is only 20x. Plenty of room to run.""  https://t.co/ZvY8xXcvNq",[],[],6,45,80,[],False,
922290373246046209,charliebilello,2017-10-23 03:35:34 BST,+0100,1413027896,"In most other years, there would be some price reaction, even if just short-term. 2017 is the teflon market...  https://t.co/hcHwa31cGZ",[],[],1,10,14,[],False,
922288282423177217,charliebilello,2017-10-23 03:27:16 BST,+0100,1413027896,"""US Air Force preparing to put nuclear-armed bombers back on 24-hr alert, status not seen since the Cold War ended in '91""  S&amp;P futures flat",[],[],11,54,86,[],False,
922252735378022400,charliebilello,2017-10-23 01:06:01 BST,+0100,1413027896,"Note to self: if there's a 3% decline tomorrow, delete this tweet.",[],[],2,7,65,[],False,
922250307203190785,charliebilello,2017-10-23 00:56:22 BST,+0100,1413027896,Tomorrow the S&amp;P 500 will break the record for the longest run in history of being w/in 3% of an all-time high. $SPX  https://t.co/8g4HMBdGkr,[],[],5,87,152,[],False,
922233767808454658,charliebilello,2017-10-22 23:50:39 BST,+0100,1413027896,"S&amp;P 500: 33 trading days w/o a 1% intraday move, 3rd longest in history. #1 was from late Dec 2016 to Mar 2017. $SPX  https://t.co/zIcAJ6rt98",[],[],1,27,33,[],False,
921724153857806336,charliebilello,2017-10-21 14:05:37 BST,+0100,1413027896,"Treasury Yields: 6-month, 1-yr, &amp; 2-yr hit highest levels since 2008. Long bond yields have much catching up to do.  https://t.co/kbwAuDrSDY",[],[],2,28,29,[],False,
921721945992941574,charliebilello,2017-10-21 13:56:51 BST,+0100,1413027896,Wall Street Week S&amp;P: All-Time High (ATH) Dow: ATH Nasdaq: ATH NYSE: ATH S&amp;P MidCap 400: ATH Global Dow: ATH  https://t.co/ny9hjigy1Q,[],[],5,28,40,[],False,
921504884784074752,charliebilello,2017-10-20 23:34:19 BST,+0100,1413027896,"""Only those who will risk going too far can possibly find out how far one can go.""- T.S. Eliot",[],[],1,10,41,[],False,
921502524980514816,charliebilello,2017-10-20 23:24:57 BST,+0100,1413027896,What is the most valuable social media platform for your business?,[],[],4,2,2,[],False,
921501284938678272,charliebilello,2017-10-20 23:20:01 BST,+0100,1413027896,"The Dow crossed above 23,000 this week for the first time. 10 years from now it will trade at what level?",[],[],9,0,5,[],False,
921499217000042500,charliebilello,2017-10-20 23:11:48 BST,+0100,1413027896,The market value of Bitcoin hit $100 billion today for the first time. What will it be 10 years from now?,[],[],7,3,5,[],False,
921467144688291840,charliebilello,2017-10-20 21:04:21 BST,+0100,1413027896,"Dow closes at an all-time high for the 53rd time this year, most since 1995. Stock prices have reached a permanently rising plateau.  https://t.co/giiE8wsg0B",[],[],4,34,47,[],False,
921464160738775040,charliebilello,2017-10-20 20:52:30 BST,+0100,1413027896,"Out of 30,914 trading days since 1900, this is top 10 all-time in terms of overbought levels in the Dow. $DJIA  https://t.co/2dcP0Qy4JP",[],[],4,40,64,[],False,
921455972970827777,charliebilello,2017-10-20 20:19:58 BST,+0100,1413027896,"At almost $100 billion, Bitcoin's market cap is now greater than 91% of the companies in the S&amp;P 500. $BTC.X $SPX  https://t.co/4Q2DFMZvsE",[],[],9,118,198,[],False,
921452088223203329,charliebilello,2017-10-20 20:04:32 BST,+0100,1413027896,"July 2010... 1 Bitcoin = $0.09 1 Oz Gold = $1,188  Today... 1 Bitcoin = $6,000 1 Oz Gold: $1,278  $BTC.X $GLD  https://t.co/0d4Bivgbqg",[],[],24,227,305,[],False,
921444763370491906,charliebilello,2017-10-20 19:35:25 BST,+0100,1413027896,"If the Dow continues to go up 100 points at day, it will be trading at 48,510 this time next year. #TimeStamp",[],[],10,16,49,['timestamp'],False,
921443015041970176,charliebilello,2017-10-20 19:28:29 BST,+0100,1413027896,"@michaelbatnick Is that Forward, TTM, or CAPE?",[],[],2,0,9,[],False,
921432077215719424,charliebilello,2017-10-20 18:45:01 BST,+0100,1413027896,"Bitcoin: from under $1,000 at the start of the year to over $6,000 today. $BTC.X  https://t.co/E32lObCt0C",[],[],4,29,56,[],False,
921383968473276416,charliebilello,2017-10-20 15:33:51 BST,+0100,1413027896,Dow is at one of its most overbought levels in the last 100 years (based on 14-period RSI). $DJIA  https://t.co/yFKhG78b83,[],[],6,58,81,[],False,
921381563622883328,charliebilello,2017-10-20 15:24:17 BST,+0100,1413027896,"Dow ETF close to most overbought level in history (inception: Jan 1998), trailing only period after election. $DIA  https://t.co/SSoXRp3tiD",[],[],3,27,28,[],False,
921207316057395200,charliebilello,2017-10-20 03:51:54 BST,+0100,1413027896,I like it. Will run it by Draghi but this is right up his alley.  https://t.co/LFQyOZt9J0,[],['https://twitter.com/Magne1313/status/921201778103898112'],1,4,18,[],False,
921198694183198720,charliebilello,2017-10-20 03:17:38 BST,+0100,1413027896,And one more thing - the rise in the stock market will wipe out the national debt.,[],[],11,7,61,[],False,
921197893897347072,charliebilello,2017-10-20 03:14:27 BST,+0100,1413027896,"As Trump said a few weeks ago...  ""More jobs, higher pay, and lower taxes for everyone""",[],[],1,7,29,[],False,
921196996790292481,charliebilello,2017-10-20 03:10:53 BST,+0100,1413027896,S&amp;P futures surging higher as the market prices in tax cuts for the 100th time since the election...  https://t.co/PDbiL4F5MK,[],[],15,87,223,[],False,
921155509025169410,charliebilello,2017-10-20 00:26:02 BST,+0100,1413027896,"""Plans are only good intentions unless they immediately degenerate into hard work.""- Peter Drucker",[],[],0,6,30,[],False,
921147660085727232,charliebilello,2017-10-19 23:54:50 BST,+0100,1413027896,On pace for the least volatile October and least volatile month in history. $VIX  https://t.co/m9pRY9n3ie,[],[],1,29,32,[],False,
921143793205829632,charliebilello,2017-10-19 23:39:28 BST,+0100,1413027896,"Poll Results: 65% say Bitcoin will hit 30,000 before the Dow.   $BTC.X $DJIA  https://t.co/5FnPKDQBk2",[],[],13,36,77,[],False,
921141372824051712,charliebilello,2017-10-19 23:29:51 BST,+0100,1413027896,Dow Jones Industrial Avg at an all-time high. US Yield Curve at flattest level of expansion.  https://t.co/kaKHhX1F2b,[],[],3,25,19,[],False,
921138288978812928,charliebilello,2017-10-19 23:17:36 BST,+0100,1413027896,"U.S. Treasuries vs. German Bunds: one of my favorite charts.  The ""free markets"" aren't as free as advertised...  https://t.co/sVfKA1uOor",[],[],0,22,38,[],False,
921134134361239553,charliebilello,2017-10-19 23:01:06 BST,+0100,1413027896,Every developed country central bank in the world is maintaining negative real interest rates...  #EasyMoney  https://t.co/YodROohDwk,[],[],5,53,62,['easymoney'],False,
921128733548974081,charliebilello,2017-10-19 22:39:38 BST,+0100,1413027896,Financials Sector revenue growth (YoY) falls from 25% in Q2 to 1% in Q3. $XLF  https://t.co/NB0mcx8Opw,[],[],3,14,19,[],False,
921125785506738176,charliebilello,2017-10-19 22:27:55 BST,+0100,1413027896,"Goldman Sachs Revenue Growth, YoY: +2%  Goldman Sachs Stock Price, YoY: +40%  $GS  https://t.co/atzdwVmGWJ",[],[],3,6,19,[],False,
921123306790703104,charliebilello,2017-10-19 22:18:04 BST,+0100,1413027896,"PayPal revenue growth up 21% in the past yr, strongest since the spin-off from eBay. Stock up 75% in past yr. $PYPL  https://t.co/xbjlAwqTWi",[],[],0,13,12,[],False,
921120692946526209,charliebilello,2017-10-19 22:07:41 BST,+0100,1413027896,S&amp;P 500: 240 consecutive trading days without a 3% pullback. 2 more days for the record...  https://t.co/h5MiT8dWgv,[],[],0,20,25,[],False,
921110957786529792,charliebilello,2017-10-19 21:29:00 BST,+0100,1413027896,"Death, Taxes, and All-Time Highs... S&amp;P: All-Time High Dow: All-Time High NYSE: All-Time High #ThursdayThoughts  https://t.co/SLz9tUz9sV",[],[],0,12,14,['thursdaythoughts'],False,
921106096521203713,charliebilello,2017-10-19 21:09:41 BST,+0100,1413027896,Dow closes at an all-time high for the 52nd time this year. Stock prices have reached a permanently rising plateau.  https://t.co/w5n3yG7hIj,[],[],2,13,19,[],False,
921105028466794496,charliebilello,2017-10-19 21:05:26 BST,+0100,1413027896,"Dow... October 19, 1987: -22.61% October 19, 2017: +0.02% In 2017, +0.02% is equivalent to a crash.",[],[],13,53,194,[],False,
921025003797319680,charliebilello,2017-10-19 15:47:27 BST,+0100,1413027896,"Jobless Claims at lowest level since Feb 1973. US population, 1973: 211 million US population, 2017: 325 million  https://t.co/on1kwh33AF",[],[],3,26,38,[],False,
921021124359671808,charliebilello,2017-10-19 15:32:02 BST,+0100,1413027896,Yield on leveraged loan ETF down to an all-time low of 3.54%. $BKLN  https://t.co/yklRGqb7pP,[],[],1,6,3,[],False,
921019270783557632,charliebilello,2017-10-19 15:24:40 BST,+0100,1413027896,S&amp;P Leveraged Loan Index hits an all-time high for the 21st consecutive day. $BKLN  https://t.co/yLYJ1uhfUT,[],[],4,23,14,[],False,
921012745625010177,charliebilello,2017-10-19 14:58:44 BST,+0100,1413027896,European junk bond spreads hit their tightest levels since July 2007: 258 bps.  https://t.co/QxeVzVqbEj,[],[],0,10,8,[],False,
921011630321864704,charliebilello,2017-10-19 14:54:18 BST,+0100,1413027896,Emerging Market High Yield credit spreads at tightest levels since August 2007: 404 bps. $HYEM  https://t.co/LJIc0lbaDV,[],[],0,22,20,[],False,
921010977323257856,charliebilello,2017-10-19 14:51:43 BST,+0100,1413027896,US Investment Grade credit spreads at tightest levels since July 2007: 102 bps.  https://t.co/z66eX57UgQ,[],[],0,20,27,[],False,
920861412058071041,charliebilello,2017-10-19 04:57:24 BST,+0100,1413027896,"North Korea: ""The US should expect that it would face unimaginable strike at an unimaginable time.""  S&amp;P futures down 1 point.",[],[],9,23,67,[],False,
920853267952947202,charliebilello,2017-10-19 04:25:02 BST,+0100,1413027896,"I don't think they can justify staying at 0.25% much longer. BOE hike is coming, will join US/Canada in normalization process.",[],[],3,4,10,[],False,
920852382837362688,charliebilello,2017-10-19 04:21:31 BST,+0100,1413027896,UK Inflation hits its highest level in over 5 years: 3.0%. Central Bank rate remains at an all-time low of 0.25%.  https://t.co/Tr5xuODPGt,[],[],1,20,18,[],False,
920846287787962369,charliebilello,2017-10-19 03:57:18 BST,+0100,1413027896,"Remember, there's been no 3% pullback in the S&amp;P since the election, which is 3 days short of the record. What happens when stocks go down?",[],[],19,6,27,[],False,
920845773776080896,charliebilello,2017-10-19 03:55:15 BST,+0100,1413027896,That's 6 tweets so far this week on the stock market. Fascinating to watch the Dow being used as a daily validation of governing success.,[],[],3,12,41,[],False,
920842587984027649,charliebilello,2017-10-19 03:42:36 BST,+0100,1413027896,"Your daily market recap, brought to you by @realDonaldTrump...  https://t.co/amTWiTY12t","[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],4,5,29,[],False,
920811950585602050,charliebilello,2017-10-19 01:40:51 BST,+0100,1413027896,Dow closes at one of its most overbought levels in the last 100 years (based on 14-period RSI). $DJIA  https://t.co/xRiMO8uy03,[],[],15,98,121,[],False,
920810183931998208,charliebilello,2017-10-19 01:33:50 BST,+0100,1413027896,$DIA AUM: $19 billion $SPY AUM: $250 billion They need to rebrand the Dow as Smart Beta,[],[],1,7,20,[],False,
920809480459247616,charliebilello,2017-10-19 01:31:02 BST,+0100,1413027896,Total Returns since inception of the Dow ETF in January 1998...  Dow: +321%  S&amp;P 500: +279%  $DIA $SPY  https://t.co/uxFjesFTaq,[],[],3,16,14,[],False,
920808141972946945,charliebilello,2017-10-19 01:25:43 BST,+0100,1413027896,Since the Affordable Care Act was signed into law in March '10... United Health Group (Largest US Insurer): +593% Avg Family Premium: +160%  https://t.co/rYdxPzChHG,[],[],20,136,143,[],False,
920800371693330433,charliebilello,2017-10-19 00:54:50 BST,+0100,1413027896,US Yield Curve ends the day at its flattest level of the expansion: 75 bps spread b/t 10-yr and 2-yr yields.  https://t.co/FZLT2xVDSF,[],[],4,19,12,[],False,
920799704304074752,charliebilello,2017-10-19 00:52:11 BST,+0100,1413027896,3-Year US Treasury Yield closes at its highest level in over 7 years: 1.70%.  https://t.co/Pnlq75U2Mz,[],[],0,9,7,[],False,
920798566121013249,charliebilello,2017-10-19 00:47:40 BST,+0100,1413027896,2-Year US Treasury Yield jumps another 5 bps to close at its highest level in 107 months: 1.59%.  https://t.co/jr9TW30gzR,[],[],0,4,5,[],False,
920794705541005312,charliebilello,2017-10-19 00:32:19 BST,+0100,1413027896,Whatever it takes to drive junk bond yields to 0...  https://t.co/LaUs1AHxuq,[],[],1,2,6,[],False,
920755684790194186,charliebilello,2017-10-18 21:57:16 BST,+0100,1413027896,The yield on 10-yr US Treasuries (2.35%) is now 20 bps higher than the yield on European Junk Bonds (2.15%).  https://t.co/QqamibsC1J,[],[],11,99,115,[],False,
920753129284603904,charliebilello,2017-10-18 21:47:07 BST,+0100,1413027896,"Yes, October has historically been the most volatile month. Not this year.  https://t.co/yLMw5Tc3Ey",[],[],4,13,17,[],False,
920752653088542720,charliebilello,2017-10-18 21:45:13 BST,+0100,1413027896,On pace for the least volatile October and least volatile month in history. $VIX  https://t.co/l3I8TyJ4tk,[],[],5,36,40,[],False,
920750255947337729,charliebilello,2017-10-18 21:35:42 BST,+0100,1413027896,And in 2017 we have seen the least volatile year in history after 1964 with the lowest drawdown of any year after 1995.  https://t.co/xio0zapcMp,[],[],3,12,17,[],False,
920747520631984128,charliebilello,2017-10-18 21:24:50 BST,+0100,1413027896,"Everyone at the time was predicting higher volatility to come.   By the next morning, S&amp;P recovered all of it's overnight losses...  https://t.co/LcaoOTKq5J",[],[],3,2,11,[],False,
920746575219052549,charliebilello,2017-10-18 21:21:04 BST,+0100,1413027896,"On election night last November, this is what markets looked like...  https://t.co/sWDKY0lDMc",[],[],1,6,13,[],False,
920744975536738306,charliebilello,2017-10-18 21:14:43 BST,+0100,1413027896,S&amp;P 500: 239 consecutive trading days without a 3% pullback. 3 more days for the record...  https://t.co/QrxPjn8wjI,[],[],8,70,97,[],False,
920744240669487104,charliebilello,2017-10-18 21:11:48 BST,+0100,1413027896,Everything is Awesome!!! S&amp;P: All-Time High Dow: All-Time High Nasdaq: All-Time High Global Dow: All-Time High #WednesdayWisdom  https://t.co/wy4070RLhM,[],[],13,49,76,['wednesdaywisdom'],False,
920742594715451392,charliebilello,2017-10-18 21:05:15 BST,+0100,1413027896,Dow closes at an all-time high for the 51st time this year. Stock prices have reached a permanently rising plateau.  https://t.co/AQusfqBe0n,[],[],3,23,26,[],False,
920721643479207937,charliebilello,2017-10-18 19:42:00 BST,+0100,1413027896,$IBM reports its 22nd consecutive quarter of negative revenue growth. Shares up 10%.  https://t.co/aTTWZdHbkE,[],[],13,29,44,[],False,
920622382330667010,charliebilello,2017-10-18 13:07:34 BST,+0100,1413027896,The market has reached a permanently rising plateau.  $DJIA  https://t.co/XyecNd5z5x,[],[],10,30,48,[],False,
920484751236108288,charliebilello,2017-10-18 04:00:41 BST,+0100,1413027896,"@realDonaldTrump In another era these would be classic contrary indicators. Today they're probably good for another 1,000 points of upside by year end.",[],[],2,4,18,[],False,
920484351984521217,charliebilello,2017-10-18 03:59:05 BST,+0100,1413027896,Your daily market recap brought to you by @realDonaldTrump...  https://t.co/BPvr2vNVeV,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],6,2,16,[],False,
920481749288747010,charliebilello,2017-10-18 03:48:45 BST,+0100,1413027896,Yield Curve at flattest level of expansion. Dow at an all-time high.  https://t.co/FAN4xhgpg1,[],[],2,22,24,[],False,
920480079267975168,charliebilello,2017-10-18 03:42:07 BST,+0100,1413027896,"""We're gonna win so much you may even get tired of winning and you'll say please, please it's too much winning, we can't take it anymore.""",[],[],8,10,54,[],False,
920473127284563969,charliebilello,2017-10-18 03:14:29 BST,+0100,1413027896,Dow closes at an all-time high for the 50th time this year. It may never go down again. $DJIA  https://t.co/7YVXbGQOUk,[],[],25,49,97,[],False,
920471080170647553,charliebilello,2017-10-18 03:06:21 BST,+0100,1413027896,"wow, not even close",[],[],3,2,6,[],False,
920306155183902722,charliebilello,2017-10-17 16:11:00 BST,+0100,1413027896,"First to hit 30,000?",[],[],4,17,12,[],False,
920305919409508352,charliebilello,2017-10-17 16:10:04 BST,+0100,1413027896,"Updated: Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000 Dow 24,000",[],[],4,6,28,[],False,
920305499907809280,charliebilello,2017-10-17 16:08:24 BST,+0100,1413027896,"Dow crosses above 23,000 for the first time in history. The 4th 1,000 point milestone of the year. $DJIA  https://t.co/JUnUvKkuOZ",[],[],6,76,75,[],False,
920291972438478850,charliebilello,2017-10-17 15:14:39 BST,+0100,1413027896,Poll Results: people on twitter like twitter...  https://t.co/S9AtomAAmP,[],[],0,3,30,[],False,
920291417515282433,charliebilello,2017-10-17 15:12:26 BST,+0100,1413027896,"Financial News: Dow 23,000 Dow 23,000 Dow 23,000 Dow 23,000 Dow 23,000 Dow 23,000 Dow 23,000 Dow 23,000 Dow 23,000 Dow 23,000 Dow 23,000",[],[],6,29,78,[],False,
920287953661976577,charliebilello,2017-10-17 14:58:40 BST,+0100,1413027896,S&amp;P 500: 238 consecutive trading days without a 3% pullback. 4 more days for the record...  https://t.co/9eSqCZ9J8L,[],[],2,30,31,[],False,
920287014322409472,charliebilello,2017-10-17 14:54:56 BST,+0100,1413027896,Some recent tweets from the President on the stock market...  https://t.co/lwfF18KPFS,[],[],2,4,5,[],False,
920130925484179456,charliebilello,2017-10-17 04:34:42 BST,+0100,1413027896,Returns over last 3 weeks... Bitcoin: +45% Bitcoin Investment Trust: -5% Know what you own and why you own it.  https://t.co/VXnApdgZGL,[],[],14,122,217,[],False,
920125585774530561,charliebilello,2017-10-17 04:13:29 BST,+0100,1413027896,"""We expect there could be a decent-sized correction at some point.""- Bill McNabb, Chairman/CEO of Vanguard   https://t.co/mrapNmb1yN",[],['http://www.bbc.com/news/business-41645823'],6,10,16,[],False,
920121257345146881,charliebilello,2017-10-17 03:56:17 BST,+0100,1413027896,1-Year US Treasury Yield closes at an 8-year high (1.42%) as the odds of a December Fed hike move up to 93%.  https://t.co/1r1NsRbhEx,[],[],2,31,31,[],False,
920109408587313152,charliebilello,2017-10-17 03:09:12 BST,+0100,1413027896,Uranium ETF Returns... 2011: -60% 2012: -19% 2013: -22% 2014: -23% 2015: -37% 2016: -1% 2017 YTD: -2% $URA  https://t.co/88PhIk3EVV,[],[],6,19,35,[],False,
920106723666550784,charliebilello,2017-10-17 02:58:32 BST,+0100,1413027896,"Copper closes at its highest level in more than 3 years, up 53% in the past year. $HG_F $JJC  https://t.co/hXAZDKAWbV",[],[],0,7,12,[],False,
920104033876094977,charliebilello,2017-10-17 02:47:51 BST,+0100,1413027896,"North Korea: ""A Nuclear War May Break Out Any Moment""  S&amp;P futures down 1 point.",[],[],30,64,165,[],False,
920054926037962752,charliebilello,2017-10-16 23:32:42 BST,+0100,1413027896,"The President is on top of it, now giving daily reminders...  https://t.co/qu0km7zNHW",[],[],6,4,15,[],False,
920052021415247872,charliebilello,2017-10-16 23:21:10 BST,+0100,1413027896,US Yield Curve at an expansion low: 76 bps. Dow Jones Industrial Average at an all-time high.  https://t.co/9waeAZneOg,[],[],0,29,26,[],False,
920040120601972736,charliebilello,2017-10-16 22:33:52 BST,+0100,1413027896,"Bank of America Revenue Growth, YoY: +1%  Bank of America Stock Price, YoY: +67%  $BAC  https://t.co/4sZ0MkZ5qV",[],[],4,15,36,[],False,
920039240876089345,charliebilello,2017-10-16 22:30:23 BST,+0100,1413027896,"JP Morgan Revenue Growth, YoY: +3%  JP Morgan Stock Price, YoY: +48%  $JPM  https://t.co/UQuxrbiahC",[],[],1,8,21,[],False,
920037921125789696,charliebilello,2017-10-16 22:25:08 BST,+0100,1413027896,"Citigroup Revenue Growth, YoY: +2%  Citigroup Stock Price, YoY: +50%  $C  https://t.co/R7LUXSgoce",[],[],5,15,57,[],False,
920033506012680198,charliebilello,2017-10-16 22:07:35 BST,+0100,1413027896,"Netflix Price to Sales ratio was below 1 in Aug 2012. Heading into earnings today it was 9x, an all-time high. $NFLX  https://t.co/FDyJjdemwo",[],[],2,7,20,[],False,
920026881138839553,charliebilello,2017-10-16 21:41:16 BST,+0100,1413027896,@grillotweet Let's not get crazy.,[],[],1,0,2,[],False,
920025816741941249,charliebilello,2017-10-16 21:37:02 BST,+0100,1413027896,"Netflix is up over 17,000% since its IPO in May 2002, an annualized return of 40%. $NFLX  https://t.co/ZQjRp9Q8HF",[],[],4,77,180,[],False,
920025021615099905,charliebilello,2017-10-16 21:33:53 BST,+0100,1413027896,People on twitter like twitter.,[],[],5,4,41,[],False,
920024729452449792,charliebilello,2017-10-16 21:32:43 BST,+0100,1413027896,"$10,000 invested in the Netflix IPO in May 2002 is worth over $1.7 million today. $NFLX  https://t.co/GC8I3Ujcas",[],[],15,115,145,[],False,
920022842670026753,charliebilello,2017-10-16 21:25:13 BST,+0100,1413027896,"Netflix Revenue Growth, YoY: 30.6%.  Netflix Stock Price, YoY: +100%  $NFLX  https://t.co/CjnhFjYGrT",[],[],3,16,20,[],False,
920021205834502144,charliebilello,2017-10-16 21:18:43 BST,+0100,1413027896,"Global Timber &amp; Forestry ETF continues to hit all-time highs, up 44% in the past year. $WOOD  https://t.co/rbEh5PuvCt",[],[],3,8,16,[],False,
